CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
5.739244051664582,5.7378060401082855,5.736319326862903,5.738511480789262,0.0011555283346588855,0.0011479935428397568,0.0011329512144245145,0.001122880076608511,0.001207755928753391,0.9717622427635295,0.4164705579958243,0.853879737370257,0.4160621048222688,0.006281437361330174,0.2133185546346169,0.019756075793359043,0.9250826504368223,0.9359788119743119,7.189185922168996e-07,0.03327686920348124,0.9899510932505835,0.7941091231648569,0.49063960273304036,10.458573955399837,117.53990151951798,0.5049900639267249,0.5049899911437689,0.5049896967153394,0.5049867885426468,1.9983246319988465e-28,3.46953171009458e-28,1.4704621038251159e-27,5.438164099886424e-25,0.9999994693403287,0.9999993294463337,0.9999988663660127,0.9999979640258708,0.9154742562343383,0.9153291915870947,0.9150456460233328,0.9149620134933308,14.95182145329439,15.571337787966865,0.006091930222915674,0.006076344098713725,0.006043353248712569,0.006007048232207253,0.00614513799596271,5.737739948239299,0.0011332358888273913,0.006037355944171729
5.739182753204486,5.73773742330748,5.736254821412375,5.738480848019706,0.0011553679409249625,0.0011478610474819203,0.001133288841537104,0.001126557395878139,0.0012162445318081743,0.9657932474631988,0.37539294550513347,0.8404464677430177,0.4116528986726731,0.00603945230052411,0.22412846851223162,0.020033435761996676,0.9007707370073801,0.9357256458728945,1.323035328604468e-06,0.02384471721560859,0.985255329038489,0.7703508900608487,0.4580657453945689,7.2698512620945674,117.5393549110235,0.5049900627264284,0.5049899889468812,0.5049896923974332,0.5049867961661478,2.022941101684503e-28,3.530508631312939e-28,1.4979083690243282e-27,5.087441464868851e-25,0.9999994664243218,0.9999993251116599,0.9999988610867824,0.9999983170118953,0.915470412206523,0.9153247976673169,0.9150429684746508,0.9150843566910503,14.951828375072196,15.554368649013174,0.006091592870993179,0.0060760174455956675,0.006043750583139975,0.006014126604139094,0.00616724198602431,5.7376896916454205,0.0011349570667765888,0.006040610740495797
5.739120728739943,5.737668323311326,5.736190688600249,5.738450239210051,0.0011552099347385747,0.0011477424480299243,0.0011336899209888854,0.0011302838933060066,0.001223661082898945,0.9521519245367656,0.33903592891934553,0.8272852187466553,0.40774816029577293,0.005847966311972106,0.2326682042912876,0.020274740112791696,0.8717808074489332,0.9354879216109672,2.3543701040710028e-06,0.01708701010669489,0.9788710649745987,0.7396938604185164,0.42799697483700283,4.260605168655016,117.53886880383016,0.5049900615056963,0.5049899867334857,0.5049896881495616,0.5049868042980824,2.0480373828934855e-28,3.592061510906966e-28,1.5234412381075376e-27,4.759337427860445e-25,0.9999994634975865,0.9999993208378856,0.999998856867676,0.9999986097571563,0.9154665590839155,0.915320475716247,0.9150409022093814,0.915207242386412,14.951835098030351,15.536305531645384,0.006091258930854686,0.0060757148367638165,0.006044286438918002,0.006021500471887451,0.006186893676553138,5.737639426009094,0.001136715506677125,0.006044026717992607
5.739057987278673,5.737598778224708,5.736127072706592,5.738419658822093,0.0011550546651244954,0.00114763851073907,0.001134151697077761,0.0011340274732642445,0.0012300734220993873,0.9296441354981568,0.30729180567309594,0.8144295636804151,0.40431955632674643,0.005694176404689367,0.23945150441967203,0.020483985353616837,0.8384615179048136,0.9352674747176285,4.049342484725763e-06,0.012245926740921809,0.9704498348370958,0.7033608940844536,0.4003215540120599,1.4338937354431982,117.53843951064648,0.5049900602648558,0.5049899845057024,0.5049896839823261,0.5049868128315805,2.073607696412468e-28,3.654052841526251e-28,1.5468867101217706e-27,4.452393606324863e-25,0.9999994605624491,0.9999993166399666,0.9999988537734228,0.9999988519740165,0.9154626997220843,0.9153162381528263,0.9150394793004485,0.9153291205688602,14.951841611795007,15.517494895170515,0.00609092906577982,0.006075438305947624,0.006044957981710253,0.006029078027233832,0.0062041993918342045,5.7375892060775255,0.0011384969768559836,0.006047564147787568
5.738994539229585,5.737528830746362,5.736064120761631,5.738389107815211,0.0011549024843140181,0.0011475498927106366,0.0011346710148898219,0.0011377591137635965,0.0012355488910238948,0.8971202415008268,0.27997215387627017,0.8019425425226069,0.4013358393428862,0.00556901368293187,0.2448892497537229,0.020664519245072024,0.8014458815488187,0.9350655436523285,6.731059377479537e-06,0.008778552918287202,0.9596575740302274,0.6625785657770678,0.37493940545089127,-1.2142093244366943,117.53806287101258,0.5049900590042838,0.5049899822657641,0.5049896799056258,0.5049868216820541,2.0996441909409758e-28,3.716334559652248e-28,1.5681142861261472e-27,4.165245449326447e-25,0.9999994576215134,0.9999993125332273,0.9999988518538911,0.9999990520409888,0.9154588372299579,0.9153120973552094,0.9150387252646662,0.9154486631233635,14.951847909605938,15.498228797162474,0.0060906039616248405,0.006075189688194379,0.006045761090878029,0.00603677662721852,0.006219293869855767,5.737539086873956,0.0011402884349352152,0.0060511870251649435
5.738930396524643,5.737458528021571,5.736001980758564,5.738358584512627,0.0011547537445193955,0.001147477141187131,0.0011352444011776006,0.0011414531251063456,0.0012401598723259235,0.854100529362811,0.256833947329144,0.7899368224854816,0.3987644092295587,0.005465975236328694,0.24928412630785235,0.020819380004756614,0.761575142121211,0.9348826865896841,1.0829492648876074e-05,0.00629629811362264,0.9462110003315167,0.6185784813713968,0.35176024388841015,-3.692340052304415,117.53773446177897,0.5049900577244076,0.5049899800159993,0.5049896759285883,0.5049868307818652,2.126136847298694e-28,3.7787496076113913e-28,1.587036962130232e-27,3.8966162824152475e-25,0.9999994546776558,0.9999993085331814,0.9999988511439644,0.9999992170832379,0.9154549749522306,0.91530806552233,0.9150386591603699,0.9155647526963954,14.951853987718575,15.478748233561962,0.006090284319913123,0.006074970609201612,0.006046690544507923,0.006044522343373197,0.006232327657566111,5.737489123498159,0.0011420781990199031,0.006054862851403833
5.738865572728633,5.737387921437193,5.735940799979567,5.738328085410072,0.0011546087949206004,0.0011474206950397698,0.0011358681564094357,0.001145087588990271,0.0012439884159404777,0.8012491972518873,0.2376109211693048,0.7785937576769995,0.39657144820742146,0.00538030833296816,0.252850400281471,0.020951454293236294,0.7197952755462205,0.9347188016021322,1.68943450943531e-05,0.004520811137056228,0.9298773792239822,0.5725675675407597,0.33070189863041766,-6.010627791827234,117.53744976345125,0.5049900564257042,0.5049899777588149,0.5049896720595186,0.5049868400766214,2.153073400570583e-28,3.8411336460110047e-28,1.60360947966381e-27,3.645311798155305e-25,0.9999994517340159,0.9999993046553552,0.9999988516638066,0.9999993530972486,0.915451116449321,0.9153041545479115,0.9150392937868606,0.9156764791199986,14.951859844848869,15.459247973850088,0.006089970851095431,0.006074782478641124,0.006047740206381527,0.006052249890519046,0.006243462873254672,5.737439370925535,0.0011438561956469595,0.0060585626332677394
5.738800083134727,5.7373170663634445,5.735880723463876,5.7382976059479835,0.0011544679789392096,0.0011473808887929341,0.0011365384580594507,0.0011486448214607686,0.0012471277481600426,0.7404841870867948,0.22205244369377974,0.7681612779151628,0.3947213541174759,0.005308486230633254,0.2557391420921605,0.021063512774653435,0.6770545737450466,0.934573215040779,2.5596135597351524e-05,0.003253010602903359,0.9105943147794812,0.5256921024210615,0.31168829107661866,-8.177877479928169,117.53720428160871,0.5049900551086998,0.5049899754966787,0.504989668305874,0.5049868495227133,2.1804392820660256e-28,3.903316876084593e-28,1.6178250371118595e-27,3.410214683715582e-25,0.9999994487939844,0.9999993009151186,0.9999988534195187,0.9999994651011201,0.9154472654752801,0.9153003759095816,0.9150406359976035,0.9157831404746883,14.951865481682505,15.439881161219233,0.006089664268109254,0.0060746264879765815,0.006048903221475324,0.006059902884707537,0.006252873545253914,5.737389883823769,0.0011456142029909553,0.006062261057149863
5.738733944845613,5.737246021854674,5.73582189263291,5.738267141258887,0.0011543316318510127,0.0011473579589467255,0.001137251463619032,0.0011521116091742676,0.0012496798765869357,0.6746729952782449,0.2099832453804462,0.7589075090455589,0.3931764614304759,0.005247836322763245,0.2580603858706267,0.0211581891808279,0.6342275709710856,0.9344448023245211,3.769789555953847e-05,0.0023503933857796284,0.8882979107848832,0.4790099200564566,0.29464669174567687,-10.199612384598224,117.53699364879611,0.5049900537739702,0.5049899732321034,0.5049896646742593,0.5049868590855036,2.208217580345731e-28,3.9651259081551174e-28,1.6297109348561886e-27,3.1902796824891963e-25,0.999999445861189,0.9999992973275258,0.9999988564041193,0.9999995572759572,0.9154434259543922,0.9152967405742511,0.9150426871217259,0.9158842421324374,14.951870900432974,15.420766710859008,0.006089365280348858,0.006074503612830458,0.006050172222623574,0.006067434196665862,0.006260745492075829,5.737340716399149,0.0011473459719489997,0.0060659367062770985
5.738667176838911,5.737174850315581,5.7357644440979625,5.738236686873734,0.0011542000787757314,0.0011473520521041603,0.0011380034046980334,0.0011554791414221785,0.001251750710747737,0.6070405689811765,0.20135171613437247,0.7510320744403552,0.39189733567340707,0.005196292500693502,0.2598994700228738,0.021237940324954904,0.592066083262087,0.934332118970094,5.399011088467621e-05,0.0017108967823894164,0.8634922971079565,0.43346985968095636,0.2795039434564974,-12.07824001242577,117.53681370410933,0.5049900524221393,0.5049899709676305,0.5049896611704455,0.5049868687379431,2.236389022129392e-28,4.0263856285984994e-28,1.6393235076511212e-27,2.984528947826019e-25,0.9999994429394775,0.9999992939071728,0.999998860598794,0.9999996330951407,0.9154396019569613,0.9152932589216255,0.9150454434812606,0.9159794896244942,14.951876104470509,15.401987856521433,0.0060890745881743424,0.006074414619954473,0.006051539539255067,0.006074806167154837,0.006267274065480796,5.737291922274474,0.0011490471973105388,0.006069572206315542
5.73859980001672,5.737103617142503,5.735708508662594,5.738206239360931,0.0011540736330457038,0.0011473632342139677,0.0011387906613963502,0.0011587425225577132,0.0012534405831043144,0.5405489742108608,0.19607922731204605,0.744586445627475,0.39084389629593114,0.005152222161314225,0.26132770266735966,0.021305008729259667,0.5511753963941771,0.9342335360859447,7.517810772422291e-05,0.0012613798087991177,0.8365591945573528,0.38989073613078823,0.26618233445094164,-13.813855845567659,117.53666055567108,0.5049900510538766,0.5049899687058159,0.504989657799404,0.5049868784593786,2.2649319726010357e-28,4.086921016982749e-28,1.646742767090161e-27,2.7920476944267013e-25,0.9999994400328993,0.9999992906680695,0.999998865974324,0.9999996954383717,0.9154357976748666,0.9152899406860281,0.9150488969769752,0.9160687711732788,14.951881097946499,15.383603510716865,0.006088792878041922,0.0060743600782179556,0.006052997396674896,0.0060819904694897715,0.006272658309005294,5.737243554392731,0.0011507152724064414,0.0060731541934487725
5.738531837243287,5.73703239035339,5.735654210509128,5.738175796853005,0.0011539525948916763,0.0011473914996154796,0.001139609798664649,0.0011618995261434648,0.0012548281268416994,0.47749246763606584,0.19361399628242038,0.7394645179471191,0.3899780104836609,0.00511432637275315,0.2624071569214544,0.021361387401944633,0.5120079352615394,0.9341473643355632,0.00010177783882075496,0.0009492627335195322,0.8081120164048758,0.34893860412597744,0.2545957630039826,-15.40911560462306,117.53653063455897,0.5049900496698972,0.5049899664492176,0.5049896545653517,0.5049868882341748,2.29382244992815e-28,4.146558882205184e-28,1.652067172302207e-27,2.6119802428210396e-25,0.9999994371456858,0.9999992876235285,0.9999988724925721,0.9999997466870251,0.9154320173975381,0.9152867949142351,0.915053035692094,0.9161521217447247,14.951885885546746,15.365646812695449,0.006088520818259551,0.006074340372267369,0.006054538087523489,0.0060889673133004505,0.006277088331498653,5.737195664926258,0.0011523486615267592,0.006076672946347089
5.738463313350161,5.73696124019131,5.735601666631706,5.738145359366529,0.0011538372504914943,0.0011474367787496667,0.0011404575437716884,0.0011649487549686263,0.0012559599928134077,0.4193370015682522,0.19290816932805452,0.7354634809635489,0.389267137888501,0.005081567161464136,0.2631921932545313,0.021408787827936974,0.47486580461920824,0.9340719879986707,0.00013413003066194097,0.0007365226418420623,0.7788046614235979,0.31109465570889067,0.24465008595104387,-16.873537509186033,117.53642073287745,0.5049900482709592,0.5049899642003823,0.504989651471805,0.5049868980500198,2.323034177789093e-28,4.205129463584175e-28,1.6554086936480825e-27,2.4435258446500683e-25,0.9999994342822288,0.9999992847860795,0.9999988801079779,0.9999997888082671,0.915428265487948,0.9152838299437255,0.9150578444761523,0.9162296666320342,14.951890472210385,15.348131997061007,0.006088259055571607,0.006074355718744548,0.006056154085140479,0.006095723616605076,0.006280727695962613,5.737148305165519,0.0011539460312493348,0.006080121521489653
5.738394255148274,5.736890238756433,5.735550986349967,5.7381149289257865,0.0011537278709813688,0.0011474989422646464,0.001141330735417737,0.0011678886050830273,0.001256861663078889,0.3667877316601508,0.19301389132102037,0.732357468312124,0.3886863462969182,0.005053127216082042,0.263729026961195,0.021448624902294235,0.4399150043747005,0.9340059619877993,0.0001724844445440823,0.0005956819431557666,0.7490841310913903,0.27663653284319645,0.23624647130284188,-18.222752821372094,117.53632802723354,0.5049900468578615,0.5049899619618378,0.5049896485216178,0.5049869078965235,2.3525386294864033e-28,4.262467954233498e-28,1.656888656343257e-27,2.2859354135934606e-25,0.9999994314470594,0.9999992821673854,0.9999988887688115,0.9999998234211975,0.9154245463605053,0.9152810533829537,0.9150633053795669,0.9163015721150523,14.951894862957694,15.331059476365454,0.0060880082120825805,0.00607440617935222,0.006057838086670922,0.0061022507566317235,0.006283703353835982,5.737101525352994,0.001155505851119019,0.006083494729150214
5.738324691432663,5.736819459636653,5.7355022708996355,5.738084509553796,0.001153624711427153,0.0011475778036512197,0.0011422262990205597,0.0011707175394286293,0.0012575541893801434,0.31997921173552746,0.19340914777296783,0.7299442513681014,0.38821718323632254,0.005028370150402862,0.2640557502133003,0.02148203659677225,0.40721219609303827,0.933948053560192,0.00021706661911764184,0.0005069407998585393,0.719250486714261,0.2456496741219989,0.2292855116957796,-19.47408356827438,117.53625007656711,0.5049900454314424,0.5049899597360787,0.504989645717013,0.5049869177645524,2.3823050852242823e-28,4.31841596832325e-28,1.6566341656327533e-27,2.1385085575036354e-25,0.9999994286448258,0.9999992797781672,0.9999988984182839,0.9999998518548834,0.915420864459255,0.91527847209417,0.9150693979919127,0.9163680230705503,14.951899062758962,15.314420678988123,0.006087768882396206,0.006074491671405853,0.006059583012029686,0.006108542855888781,0.006286110448587231,5.737055374482336,0.0011570266079121427,0.006086788419037858
5.738254652928587,5.736748977505232,5.7354556132953025,5.738054107171747,0.0011535280102445793,0.0011476731240087621,0.001143141260421161,0.0011734347185035135,0.0012580607349389802,0.27869739537706456,0.19387704431810893,0.728061142257201,0.3878450279501003,0.005006795959513088,0.2642033617791927,0.021509935900052495,0.3767390176942929,0.9338972294245468,0.0002680655948366379,0.00045593452235519763,0.6895144190790219,0.21806859329561903,0.22366975281961926,-20.643147670264476,117.53618478692606,0.5049900439925767,0.5049899575255604,0.5049896430596279,0.5049869276460826,2.4123007580051037e-28,4.372822776747951e-28,1.6547748306930845e-27,2.0005896924649213e-25,0.9999994258802698,0.9999992776281569,0.9999989089957125,0.9999998752046146,0.9154172242358659,0.9152760921977048,0.9150760998003443,0.9164292207448194,14.951903076453307,15.298201619296233,0.006087541631637337,0.006074611980060295,0.0060613819966825,0.006114596038729207,0.006288024652953343,5.737009900132689,0.0011585071250429877,0.006089999232522224
5.7381841722732885,5.7366788677769875,5.735411098095151,5.738023729550606,0.0011534379884530128,0.0011477846164925601,0.0011440727712864374,0.0011760401947337167,0.001258404953339569,0.2425336229423638,0.1943407321670842,0.7265831371459373,0.3875574643273214,0.004988008940458018,0.2641968817127145,0.02153305706842543,0.3484276898341957,0.9338526272327,0.0003256065982636355,0.00043232082780785734,0.6600337564797005,0.1937192003928808,0.2193045955495263,-21.7430164012199,117.53613037547873,0.5049900425421734,0.5049899553326878,0.504989640550547,0.5049869375341904,2.4424908818203797e-28,4.4255464968948175e-28,1.6514402335941658e-27,1.871565652066105e-25,0.9999994231582032,0.9999992757260432,0.9999989204374767,0.9999998943703082,0.9154136301300076,0.9152739190645978,0.9150833864799194,0.9164853840327947,14.951906908700957,15.282384907216278,0.00608732699320358,0.006074766766535868,0.006063228409458177,0.006120408352362713,0.006289509994154746,5.736965148308389,0.0011599466458224216,0.0060931246231473776
5.738113283960182,5.736609206241558,5.735368801338987,5.737993386232039,0.0011533548492897365,0.0011479119519052915,0.0011450181234818229,0.0011785348181451618,0.0012586090755388596,0.21099765351992358,0.19477654480682213,0.7254161940035315,0.38734348648129546,0.00497169041376418,0.2640565127142815,0.02155199813378485,0.32218153543990213,0.9338135235004034,0.0003897290154440679,0.00042859762464298406,0.6309332621162586,0.17235986467814882,0.21609865665202732,-22.784335417903332,117.5360853271453,0.5049900410811732,0.504989953159808,0.5049896381903458,0.5049869474229551,2.4728388478921217e-28,4.476455087545959e-28,1.6467576729603075e-27,1.7508627482514878e-25,0.9999994204834837,0.9999992740794388,0.9999989326780205,0.9999999100929968,0.9154100865495016,0.9152719573247445,0.9150912322277434,0.9165367468348073,14.951910563952696,15.266951315148688,0.0060871254670994785,0.006074955579050841,0.0060651158768808035,0.006125979656207559,0.006290622862697218,5.736921163312753,0.0011613447862059804,0.006096162842566948
5.738042024280656,5.7365400687348815,5.73532879054677,5.737963088446252,0.0011532787779607076,0.0011480547635505088,0.0011459747537853893,0.001180920067906013,0.0012586931249445083,0.18357710781879263,0.1951835315430092,0.7244900132050264,0.38719329942068237,0.0049575810120031415,0.2637985377524172,0.02156725046512207,0.29788735307029396,0.9337793079314644,0.0004603784282786364,0.0004393446522271226,0.6023157581620867,0.15371137585415817,0.21396382387164284,-23.775757034040275,117.53604835667443,0.5049900396105462,0.5049899510092047,0.5049896359791335,0.5049869573073364,2.5033063433602815e-28,4.525427130321522e-28,1.6408505339986068e-27,1.637944339748237e-25,0.9999994178609917,0.9999992726948593,0.9999989456506975,0.999999922981618,0.9154065978528123,0.9152702108783971,0.9150996100559282,0.9165835537272425,14.951914046436787,15.251880780376565,0.006086937518634567,0.006075177862944681,0.006067038305419688,0.006131311454730664,0.006291413178700761,5.736877987646431,0.0011627014590901224,0.006099112883720213
