CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
5.3948035670420165,5.393392625813616,5.391831644352701,5.393864314606438,0.0010718886229611625,0.0010644542638754667,0.00104905596794262,0.0010367344485443036,0.001122972350682771,0.9750515131083197,0.42091261999435314,0.8558298275410627,0.452603227830513,0.00621645467390743,0.2174919116379864,0.02059431060634563,0.9342267729453335,0.9341109845085801,5.403274363266946e-07,0.035144434959671574,0.9916202428710857,0.8111147264987741,0.4956054981454266,11.967382207074905,128.3269736408622,0.50497189756903,0.5049717220592966,0.5049709550587105,0.5049624300777301,9.205457627692084e-25,1.5323810836526437e-24,6.370978502704583e-24,2.5039085773770266e-21,0.9999913201194923,0.999989102764663,0.9999815509986842,0.9999639210844626,0.9051323992354091,0.9049682694067731,0.9046347821824081,0.9044273047735255,14.737668789000846,15.408156004399952,0.005911699376360456,0.005894922212171514,0.0058581903405541995,0.00581339261047817,0.00596393971004197,5.393199366780714,0.0010484388979044533,0.005849528029729431
5.394749533760218,5.393329024139578,5.391769238547978,5.3938357787091755,0.0010717373533241457,0.0010643168452137528,0.0010493223022225427,0.0010401656768705867,0.0011315294142367229,0.971355920988013,0.3792584509468336,0.8423461953112958,0.4477230668035409,0.005953820390821257,0.22939106877244042,0.02088915693661967,0.9123208174303887,0.9338520266438078,9.97435002288199e-07,0.02518269423632278,0.9876754053171168,0.789317811866894,0.46258044530162523,8.76485151221587,128.3264108968288,0.5049718947911389,0.5049717165303864,0.5049709434147782,0.5049624519399623,9.303396459123939e-25,1.5575390883418904e-24,6.493213426087727e-24,2.3424244282899537e-21,0.9999912761089434,0.9999890349016352,0.9999814572681615,0.9999701902838172,0.9051283433515591,0.9049633592244161,0.9046310771745537,0.904561905207539,14.73767628622253,15.390859529958025,0.005911352974397494,0.005894562324843171,0.005858491331879303,0.005820576415048498,0.0059885287253595544,5.393152078117692,0.0010500309966917957,0.005852807214256795
5.394694758621925,5.393264902868323,5.391707069455438,5.393807259532893,0.001071587803178017,0.0010641907610106996,0.0010496444832377677,0.0010436498627736004,0.0011390262349084857,0.9609696457875232,0.34216248598352395,0.8291225853043499,0.4433971876528614,0.005746811909574575,0.23883418205517842,0.021146374197031335,0.8858287471510274,0.9336071992776641,1.7826044627991332e-06,0.018045457128273695,0.9822582698395471,0.7606345121863899,0.43205982400720316,5.7261999674118025,128.32590924223265,0.5049718919593512,0.5049717109526446,0.5049709319282428,0.5049624752438352,9.40329218846055e-25,1.5829759267911032e-24,6.60841386496286e-24,2.1913545941817705e-21,0.9999912318969332,0.999988967773548,0.9999813786856989,0.9999753866958659,0.9051242703576862,0.9049585066362638,0.9046279513305187,0.9046979253585594,14.737683580907506,15.372468067652305,0.005911009126167967,0.00589422365401835,0.005858924821076033,0.005828081539504826,0.0060104400790236805,5.393104726952145,0.001051659192115282,0.005856254977242766
5.394639248704567,5.393200292746393,5.391645259449737,5.393778762482961,0.001071440241445905,0.0010640766600126818,0.0010500203886853723,0.001047158587671413,0.0011455309434063937,0.9427962534643254,0.3095535365418517,0.8161826572044176,0.4395924248713948,0.005581224521283972,0.2463376118286153,0.02137022845301415,0.8549200192660193,0.9333785102819968,3.088056492588988e-06,0.012932431390215384,0.9750335051473272,0.7261414907783864,0.4039278311577544,2.8591157265984917,128.32546527072017,0.504971889074317,0.504971705330855,0.504970920625408,0.5049624996888376,9.505130407065548e-25,1.6086449629557545e-24,6.715820707823333e-24,2.0500276019598386e-21,0.9999911875123235,0.9999889015785982,0.9999813162464765,0.9999796843208971,0.9051201826698896,0.9049537228387781,0.9046254380236092,0.904833697800594,14.737690662652799,15.353324910476651,0.005910668385570337,0.005893908042733886,0.005859488711617478,0.005835817748361332,0.006029789287423958,5.393057360098322,0.0010533110229866743,0.0058598325167981205
5.394583012167262,5.393135228289328,5.391583933907388,5.393750289384645,0.0010712949406375305,0.0010639751097821957,0.0010504475596552938,0.0010506659140394248,0.0011511087439458063,0.9155370968784982,0.28128117491089194,0.8035705686849852,0.43627357277427387,0.0054469722718868945,0.2523432074901498,0.02156417036146776,0.8200590970366991,0.9331674829522106,5.178305646559507e-06,0.00926959484809895,0.9656699828828152,0.6869359469958289,0.37808109561862513,0.16395138886698057,128.32507508249734,0.5049718861367917,0.5049716996700692,0.5049709095310847,0.504962525036982,9.60889009951144e-25,1.634495658033584e-24,6.814822222106758e-24,1.917815205516268e-21,0.9999911429874113,0.9999888365206253,0.9999812707517503,0.9999832327407886,0.9051160829222544,0.9049490190844987,0.904623565001058,0.9049677721479856,14.737697524632422,15.33371852905761,0.005910331327134615,0.0058936171759896485,0.005860179749249736,0.005843703483421948,0.006046722215297006,5.393010024516543,0.0010549749695535023,0.005863504602251683
5.394526058348538,5.39306974769537,5.39152321980227,5.393721839240794,0.0010711521745897757,0.001063886595639127,0.0010509232597845182,0.0010541485397630374,0.0011558268179363243,0.8782568446692021,0.2571352464549796,0.7913672858906943,0.43340491596432584,0.005336846019170175,0.25719053479719073,0.02173123632526487,0.7819530376817293,0.9329750240240224,8.4101675720246e-06,0.006646625480455779,0.9538607816670762,0.6441477613690765,0.3544268068217992,-2.364827668956173,128.3247344684056,0.5049718831476381,0.5049716939755716,0.5049708986684177,0.5049625510978558,9.71454331482348e-25,1.6604740178194254e-24,6.904958406921848e-24,1.794129559683626e-21,0.999991098357875,0.999988772806958,0.9999812428050144,0.9999861590499903,0.9051119739552254,0.904944406567591,0.904622354403221,0.9050989030062427,14.737704162994735,15.313886906792751,0.005909998540819832,0.005893352570987882,0.00586099367116101,0.005851665308200168,0.0060614004448897064,5.392962767195722,0.0010566405686873463,0.005867239287138515
5.394468397856355,5.393003892717339,5.391463244372597,5.393693408943158,0.0010710122163268272,0.0010638115209178744,0.001051444541555401,0.0010575861394409279,0.0011597594168923267,0.8309212809202356,0.23687152739099562,0.7797106043083042,0.43095052704737435,0.005245592339807772,0.26112558886883797,0.021874273783211353,0.7414683364101043,0.932801389659079,1.32524085825549e-05,0.0047694517253124595,0.939348077200383,0.5989185473829615,0.3328810526052385,-4.735803694374687,128.32443907507022,0.5049718801078263,0.5049716882528444,0.5049708880587543,0.5049625777176953,9.82205488415165e-25,1.6865230876810364e-24,6.985919782743759e-24,1.678420755861286e-21,0.9999910536626881,0.9999887106462858,0.9999812328126806,0.999988570059575,0.905107858802113,0.9049398963175156,0.9046218228603602,0.9052260453044189,14.737710576320698,15.294022707453529,0.0059096706269025885,0.005893115570274348,0.005861925357065294,0.005859637682841389,0.006073994587917199,5.392915635029591,0.001058298613992604,0.005871007815692397
5.394410042648374,5.3929377084905274,5.391404133884522,5.393664993950302,0.0010708753360918932,0.0010637502091271826,0.0010520083248244795,0.0010609618161215198,0.0011629908359987134,0.7746956682506176,0.22024134877954332,0.7688072457142957,0.4288734398221109,0.005169323026674278,0.26432295719762217,0.021996019675906565,0.6995279518300432,0.9326462379862281,2.028801070627921e-05,0.003427794395697291,0.9219628071763003,0.5523626003667332,0.31336709846186844,-6.957538593521664,128.32418452233568,0.5049718770184342,0.5049716825075312,0.5049708777215612,0.5049626047723315,9.931382194562221e-25,1.7125834915646404e-24,7.057540444216525e-24,1.5701743576066572e-21,0.9999910089439981,0.9999886502465923,0.999981240989823,0.999990555007632,0.9051037406737424,0.9049354991032007,0.9046219816850879,0.9053483564713188,14.737716765143876,15.274278409875443,0.005909348191033498,0.005892907338257733,0.005862968986199738,0.005867563116026546,0.006084684599647274,5.392868674699667,0.0010599413951154896,0.005874784738625954
5.3943510061026885,5.392871243328511,5.391346012499456,5.393636588954658,0.0010707417995922833,0.0010637029078632372,0.0010526114783405757,0.0010642624019974831,0.0011656148480345596,0.7118787669210062,0.20703212969733387,0.7589144709974563,0.4271349723564349,0.0051051087764084555,0.2669074659434888,0.022099109550524125,0.6570267487962115,0.93250872077242,3.021314022620153e-05,0.002471086060334421,0.9016584196679294,0.5055329527377206,0.2958130783801175,-9.036338600421699,128.32396650097726,0.5049718738806459,0.5049716767454024,0.5049708676743893,0.5049626321621251,1.0042475013269802e-24,1.738593992704241e-24,7.11978700284819e-24,1.4689090906639498e-21,0.999990964246976,0.9999885918131988,0.9999812673701299,0.9999921881974482,0.9050996229419165,0.9049312253484666,0.9046228371580147,0.9054651988195881,14.737722731522089,15.254771794378673,0.0059090318395405034,0.005892728861169216,0.00586411820734662,0.005875392510019937,0.00609366070917964,5.392821932579256,0.0010615628509630633,0.005878548121370001
5.394291303077596,5.392804548488803,5.391289001268778,5.393608188527174,0.0010706118664869653,0.001063669794162181,0.0010532508973649655,0.0010674785475511392,0.0011677313039187038,0.6454692139446285,0.19712315802853297,0.750275775431326,0.42569458491175616,0.005050696392477124,0.26897286191794895,0.022186041875714484,0.6147685891073654,0.9323876020700927,4.378295940226612e-05,0.0017914837777394741,0.878623239059962,0.45939612998497265,0.280148810469622,-10.975184293080009,128.32378085717477,0.5049718706957508,0.5049716709723224,0.5049708579328865,0.5049626598082081,1.0155275367302662e-24,1.76449206534998e-24,7.172744127682677e-24,1.3741747241423033e-21,0.9999909196196405,0.9999885355469571,0.999981311819732,0.9999935312995732,0.9050955091219374,0.9049270850608154,0.9046243909031274,0.9055761377153196,14.7377284786715,15.235590205718447,0.005908722175086272,0.005892580950775648,0.005865366314706298,0.0058830854648591795,0.006101122924070897,5.392775454661132,0.0010631586126530893,0.005882279728352826
5.394230949960101,5.392737677915521,5.391233217268668,5.393579787723107,0.001070485789130347,0.0010636509809765356,0.001053923570439023,0.0010706044947484462,0.0011694396187398692,0.5785558935951054,0.19047488401042806,0.7430317231751434,0.4245104696638479,0.00500432016140746,0.2705947424066145,0.022259136081307303,0.573429715673095,0.9322813847152203,6.174137781045983e-05,0.0013118632133422045,0.8531409880112739,0.41481107007903556,0.26630177371401015,-12.774167858737373,128.32362365941046,0.504971867465141,0.5049716651942181,0.5049708485108544,0.5049626876494823,1.026971747733721e-24,1.7902144627292276e-24,7.216598011971008e-24,1.285550061037282e-21,0.9999908751126607,0.9999884816426291,0.999981374053933,0.9999946354138601,0.9050914028546277,0.9049230877741332,0.9046266403358559,0.9056809317143598,14.73773401064295,15.216794327615128,0.0059084197927465896,0.005892464251463206,0.005866706422077074,0.0058906103737886495,0.006107277708872127,5.3927292865069845,0.0010647258868584366,0.005885965099324959
5.3941699647032415,5.39267068796695,5.391178772879667,5.393551382618376,0.0010703638115591191,0.0010636465239375213,0.001054626622851473,0.0010736373709167996,0.001170827488074546,0.5137952371055997,0.18685526496133903,0.7371662802156311,0.4235413370692613,0.004964572549193755,0.2718379853433039,0.022320496615405788,0.5335429195034664,0.9321884340068475,8.46799736257716e-05,0.0009768260868965113,0.8258976086320678,0.3725075716059798,0.25419285098417893,-14.432963070200872,128.32349125539025,0.504971864190309,0.5049716594170511,0.5049708394203333,0.5049627156395453,1.0385727742295694e-24,1.8156977675150403e-24,7.25161917674424e-24,1.202641068430167e-21,0.9999908307791419,0.9999884302874666,0.9999814536555484,0.9999955428070025,0.9050873078882988,0.9049192425050453,0.9046295791531563,0.9057795087512973,14.737739332046617,15.198423129120796,0.005908125276559522,0.005892379250114475,0.0058681316226396225,0.005897944047435496,0.006112329473286732,5.392683473208191,0.001066263094349614,0.005889593385056577
5.394108366852133,5.392603637132693,5.3911257752107105,5.393522970720317,0.0010702461686712594,0.0010636564274133524,0.0010553573224322602,0.001076575817222229,0.001171955550611729,0.4531013495018309,0.18549037004824728,0.7325296670180033,0.4227496497786556,0.004930320932682126,0.2727600045150226,0.022371976902626555,0.49549314378288706,0.9321071087285143,0.00011303298294902544,0.0007465154046295535,0.7979300865961031,0.3330560921791884,0.24373441344216762,-15.95681433131215,128.3233803160598,0.5049718608728443,0.504971653646792,0.5049708306717059,0.504962743742925,1.0503224774842248e-24,1.840878919464989e-24,7.278145639393905e-24,1.125079126067457e-21,0.9999907866743991,0.9999883816599896,0.9999815500935121,0.9999962883752821,0.9050832280609111,0.9049155577216302,0.9046331978197337,0.905871922149755,14.73774444778523,15.180486902483166,0.0059078391965543256,0.005892326287641867,0.005869635113348843,0.005905070587276633,0.006116465541146927,5.392638059334123,0.0010677691825565477,0.005893156806023912
5.394046177619274,5.392536585906496,5.391074325887343,5.39349455119756,0.0010701330860507531,0.0010636806482309526,0.00105611303094771,0.0010794183381657883,0.0011728530931067664,0.39759029017912034,0.18534753840280027,0.7289083459755552,0.4221054404049402,0.004900666554139116,0.27341053271447635,0.022415144680386447,0.4595209337578309,0.9320358803230576,0.0001470512287434085,0.0005920746261436757,0.7684198165279227,0.2968364850242976,0.23483168901071957,-17.35738744425464,128.32328786730906,0.5049718575144346,0.5049716478894113,0.5049708222738075,0.5049627719304816,1.0622119231093285e-24,1.8656955642195255e-24,7.296568578389092e-24,1.0525185861269834e-21,0.9999907428558725,0.9999883359293251,0.9999816627382646,0.9999969009124918,0.9050791672928423,0.9049120413394319,0.9046374839472812,0.9059582908710551,14.737749362870522,15.162999718554818,0.005907562107552422,0.005892305570587696,0.005871210245606163,0.005911979329302563,0.006119838295572959,5.3925930889473985,0.001069242867173602,0.00589664966672737
5.393983419808124,5.392469596250891,5.391024520253562,5.3934661249266584,0.0010700247782694464,0.0010637190973321398,0.0010568911694479807,0.001082163113461199,0.0011735402980901594,0.3477055679099302,0.18570212643731301,0.7260886302632822,0.4215868033137036,0.004874908093445199,0.27383115466308494,0.022451276985005313,0.42574202989813487,0.9319734132513218,0.0001869799892297973,0.0004927060517061042,0.7390667117431182,0.2640309893565195,0.22738750890881168,-18.651835187533855,128.3232113115942,0.5049718541168559,0.5049716421508331,0.50497081423396,0.504962800176627,1.0742314306895452e-24,1.8900868010948112e-24,7.307317196326671e-24,9.846367423548392e-22,0.9999906993826445,0.9999882932535221,0.9999817908792374,0.999997404023756,0.905075129553696,0.9049087006690669,0.9046424226457346,0.9060387600862592,14.737754082339423,15.14595005031852,0.00590729454454075,0.005892317179385346,0.005872850555089788,0.0059186627143811175,0.0061225618748484145,5.392548605269701,0.0010706826760805063,0.005900067419960271
5.3939201175311275,5.392402730666042,5.390976446389196,5.393437694402247,0.001069921446483827,0.0010637716443031278,0.0010576892483995007,0.0010848087221713965,0.001174037056134431,0.3034259774224371,0.18620603198795477,0.7238899107109268,0.4211771534972026,0.004852497705852018,0.2740559149590695,0.022481392631785866,0.3941806369102496,0.9319185894593144,0.00023303687197243512,0.0004334844656006695,0.7096869633152598,0.23465172263569778,0.22130676474117095,-19.856485065600403,128.3231484269758,0.5049718506819476,0.5049716364368573,0.5049708065580103,0.5049628284589923,1.0863707055030222e-24,1.9139941840552197e-24,7.310841653253982e-24,9.211348001351058e-22,0.9999906563145774,0.9999882537775586,0.9999819337472234,0.9999978169536572,0.9050711188057917,0.9049055423523028,0.9046479970056307,0.9061134936971512,14.737758611035924,15.129325145979,0.0059070370162002,0.005892361079218427,0.005874549808386236,0.005925115334922084,0.006124723931229667,5.392504650143185,0.001072087328245054,0.00590340634041354
5.393856296927062,5.392336053791069,5.390930187486048,5.393409263787424,0.001069823283830914,0.0010638381162235227,0.00105850481117608,0.0010873544180148927,0.0011743655453341074,0.26445410178674666,0.18672068474440184,0.7221659108410847,0.42086270829200834,0.0048329959342339026,0.27411296995068757,0.02250632641243339,0.3647976381366386,0.9318704538078665,0.00028540198810110193,0.0004033893011309956,0.6804492210644889,0.20858151124580207,0.21649512900717047,-20.98588482443302,128.32309726946656,0.5049718472116642,0.5049716307533128,0.5049707992505709,0.5049628567575143,1.0986185551058082e-24,1.9373603988767663e-24,7.307616052201215e-24,8.617278128571614e-22,0.9999906137138419,0.9999882176368964,0.999982090504523,0.9999981558510271,0.9050671391070368,0.9049025725465141,0.9046541878261688,0.9061826785456432,14.737762953722617,15.11310847872847,0.0059067900181294306,0.005892437125047959,0.005876301824635133,0.0059313334649204194,0.006126397411257585,5.392461265140153,0.0010734558518024294,0.005906663338853767
5.3937919854826815,5.392269630350047,5.3908858190052635,5.3933808388428615,0.0010697304688891728,0.0010639183042689575,0.0010593355273591934,0.0010898002707245497,0.0011745478766787695,0.23034752256267232,0.18720689996897794,0.720807015648217,0.42063158635693015,0.0048160585481674895,0.27402470805020124,0.022526741967941282,0.3375130172918163,0.9318282196421634,0.00034418661172953076,0.0003946223441344521,0.6514916674029998,0.18561326483594665,0.2128624775786935,-22.05175190416319,128.3230562063934,0.5049718437080196,0.5049716251058701,0.5049707923149025,0.5049628850551227,1.1109631957330358e-24,1.960131392059066e-24,7.298116342331687e-24,8.061524565070733e-22,0.999990571642961,0.999988184952422,0.9999822602786819,0.9999984337680957,0.905063194481671,0.9048997967144438,0.9046609743225802,0.906246520686601,14.737767114909923,15.097281478090768,0.00590655401606349,0.005892545067505662,0.005878100677454103,0.005937315227141825,0.006127644570212614,5.392418490216198,0.0010747876608993867,0.005909836122180452
5.39372721227353,5.392203525689131,5.39084340997629,5.393352426866201,0.0010696431684333375,0.0010640119670456477,0.0010601791661022908,0.001092146992320436,0.0011746045011888793,0.2006130315857605,0.18765610158370746,0.7197298716669004,0.4204730090719512,0.004801404019053328,0.27380940308839846,0.02254318750637287,0.3122245851372205,0.93179121924212,0.00040941235800087835,0.0004014391505622833,0.6229279814353642,0.1654895527470491,0.21032153390031688,-23.063608622226383,128.323023838792,0.5049718401731043,0.504971619500105,0.5049707857531217,0.5049629133371184,1.1233921698223e-24,1.9822558612914784e-24,7.282817919214413e-24,7.54161242357523e-22,0.9999905301653075,0.9999881558323328,0.9999824421659768,0.9999986615316878,0.9050592889576677,0.9048972197331631,0.9046683342269143,0.9063052437971842,14.73777109890832,15.081824483100828,0.0059063294520441964,0.005892684563790099,0.005879940630281396,0.00594306039241422,0.006128521268024589,5.392376364205361,0.0010760824629168638,0.005912923114800925
