CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
6.280674182827615,6.279634243873857,6.278277667706861,6.2797513960157,0.0012965765842252927,0.0012891859405235225,0.001274056157425744,0.0012633706861431915,0.001339251484482567,0.9546268830058572,0.4103991401612602,0.8371811264838099,0.3657487457305575,0.006020888190913181,0.19653893224994287,0.022089422165208712,0.8915251153471622,0.9247860196872688,1.7232192865676331e-06,0.028783085210465385,0.9825184155141382,0.736835217347241,0.49456481864440843,5.836664783675209,127.4012774017152,0.5049981591986432,0.5049981505312836,0.5049981099872557,0.5049976256092301,1.656867474544136e-34,2.4870225073708565e-34,9.339551791023837e-34,-1.2978417982368412e-25,0.9999999952670635,0.9999999941361432,0.9999999902122492,0.9999999784244205,0.928808130629266,0.9287053785940023,0.9284843086538322,0.928392337429976,15.481194212462748,16.088440842618553,0.0063624606574492594,0.006349273545756548,0.006320528167365843,0.006288076549258752,0.006396349424360971,6.279326564068336,0.0012740276200766865,0.006314843470527032
6.28063225042794,6.279576718903156,6.278216598263072,6.279729931539008,0.0012963722639310305,0.0012890029002094337,0.0012743985539656194,0.0012672202282057684,0.0013473337966011189,0.938161798712195,0.3710905787110428,0.8241162573512625,0.3620826074166339,0.005847615638356843,0.20444619455060153,0.022311571375901555,0.8588524275499657,0.9245606219374161,3.1658389235712497e-06,0.02062621661075006,0.9743876936738621,0.706442688693205,0.4621735716899718,2.6309979546845748,127.40080608527656,0.5049981590448895,0.5049981501984118,0.5049981092611254,0.5049976268569591,1.673582306788601e-34,2.5331163336122995e-34,9.562415841890898e-34,-1.214140067999624e-25,0.9999999952358479,0.9999999940863873,0.9999999901389718,0.9999999821333476,0.9288049785653806,0.9287013935552612,0.9284816778172584,0.9284943938634281,15.481200997466065,16.07185797224931,0.006362089686208276,0.006348889433799386,0.006320843175344777,0.00629455335180325,0.00641484503941622,6.279284682451613,0.0012758105287885653,0.0063177762237848
6.280589259166983,6.279518459628321,6.2781559470549615,6.27970840572681,0.0012961709334218866,0.0012888381020058372,0.0012748167138660832,0.0012711022466193177,0.0013542750736227492,0.9098679530212915,0.3370848256223692,0.8114032073057199,0.3588612193545269,0.0057098844566919665,0.21063476578828472,0.022500527647609347,0.821507038357981,0.924355056183324,5.622655730157179e-06,0.014783405196950684,0.9635794022738151,0.6692672434607488,0.43240725058262675,-0.3522250109432774,127.40039424723163,0.5049981588863512,0.5049981498612388,0.5049981085478308,0.504997628202,1.6908355857900643e-34,2.5799911840850407e-34,9.770465978818922e-34,-1.1358365149010518e-25,0.999999995204374,0.9999999940371558,0.9999999900768375,0.999999985214722,0.9288018112905969,0.9286974894186265,0.9284796978918519,0.9285957570125627,15.481207588014598,16.054181077113753,0.006361722164188396,0.006348532937702078,0.006321303966294853,0.006301280045083525,0.006431124848268134,6.2792427008384015,0.0012776276855691305,0.0063208547001152235
6.280545219888004,6.279459517987088,6.278095896387509,6.279686819720759,0.0012959731205338366,0.001288692496935008,0.0012753063173674244,0.0012749768154534083,0.0013601465162397222,0.8689986644140277,0.30815070457513083,0.7991541544821025,0.35606404176911344,0.005598799433529668,0.21553542737689435,0.022660113944711083,0.7804658183933968,0.9241702944119322,9.59998725416312e-06,0.010599689302621979,0.9496862231544803,0.6270012673334687,0.40516507931265255,-3.124545516285425,127.40003757697049,0.5049981587231003,0.5049981495202596,0.5049981078496288,0.5049976296228763,1.7086240743103332e-34,2.627517003962408e-34,9.962092755211373e-34,-1.0625829939579979e-25,0.9999999951726729,0.9999999939886328,0.9999999900265648,0.999999987767749,0.9287986326298139,0.9286936806806864,0.9284783967233005,0.9286950096749123,15.481213973808769,16.0357703770809,0.006361358978857496,0.006348206372501658,0.006321906036209152,0.006308159777341821,0.006445275561392497,6.279200687114506,0.0012794610343231803,0.0063240364052381355
6.2805001455902545,6.2793999520181485,6.278036629936039,6.27966517129362,0.001295779352293754,0.0012885668583449486,0.0012758625340064031,0.0012788090355586158,0.0013650325545702636,0.816052780541701,0.28398825411346434,0.7875657476745349,0.35366507377097944,0.005508097760423559,0.2194466888593095,0.022793881861813657,0.7368766968471935,0.9240064242049013,1.573554834062965e-05,0.007606310681555258,0.9323887003229001,0.5812583504653228,0.3803563794963526,-5.700657341075165,127.39973127170212,0.5049981585552221,0.5049981491759943,0.5049981071685925,0.5049976311026028,1.7269421573440873e-34,2.6755521471452183e-34,1.013611702503609e-33,-9.940538134216057e-26,0.9999999951407796,0.9999999939410075,0.9999999899886884,0.9999999898788157,0.9287954467158956,0.9286899815323403,0.9284777937297813,0.9287909778888154,15.481220148333614,16.0169338723468,0.006361001039924007,0.0063479117636187216,0.006322643345154592,0.006315106111768237,0.00645741831105785,6.2791587093987635,0.0012812945939610814,0.006327283054728818
6.280454051589837,6.279339825540112,6.277978330144612,6.279643455976452,0.0012955901493080745,0.0012884617849201873,0.0012764801934530266,0.0012825699416954392,0.0013690367114252754,0.7531665221706648,0.26429217013222533,0.7769279588234205,0.3516336289150566,0.005433272349978669,0.22257178937568672,0.02290521271302218,0.6919150785842795,0.9238627552534127,2.4918470496392342e-05,0.00546777938266344,0.9115142118599008,0.5335525458474395,0.3578982833337874,-8.094108112473693,127.39947030894554,0.5049981583828158,0.5049981488289838,0.5049981065065953,0.5049976326277252,1.7457817176863998e-34,2.723945211180746e-34,1.0291785060233602e-33,-9.29944286328918e-26,0.999999995108733,0.99999999389447,0.9999999899635598,0.9999999916218013,0.9287922579564513,0.9286864056733878,0.9284779002374568,0.9288827327719101,15.481226108263856,15.997926855877573,0.006360649268454987,0.006347650835977042,0.0063235086024744135,0.006322043343533318,0.006467702506881595,6.279116835673024,0.0012831149420244091,0.006330560760108261
6.280406955656764,6.279279207743794,6.277921175869014,6.279621668155778,0.0012954060207854968,0.001288377709044049,0.0012771539738914938,0.0012862372566720852,0.0013722812672694812,0.6838161856307603,0.24886026821877358,0.767570804408274,0.34993435144292645,0.0053710077884234235,0.22505313677692945,0.022997298861924156,0.6466676308832893,0.9237379901398022,3.8133105840472626e-05,0.003944052013720726,0.8870897774525011,0.4852729130823549,0.33771249624795413,-10.314172420330207,127.3992496488367,0.5049981582059931,0.5049981484797841,0.5049981058653042,0.5049976341876742,1.7651320362828245e-34,2.772537052560711e-34,1.0428742558985397e-33,-8.699693758994097e-26,0.9999999950765754,0.99999999384921,0.9999999899513538,0.9999999930592254,0.9287890709974925,0.9286829661536882,0.928478720007518,0.928969595041613,15.481231852873712,15.978953756710451,0.006360304586535819,0.006347425011134779,0.006324493571999683,0.006328907207725499,0.006476304149274369,6.279075133457728,0.0012849116003054739,0.0063338404199548975
6.280358878126408,6.279218172714901,6.277865340312445,6.279599802135719,0.0012952274603285781,0.0012883149098548187,0.001277878585575467,0.001289795645497727,0.0013749009425857482,0.6120142612353394,0.2377175148806889,0.7597412739248084,0.34852761406142146,0.005318803448081921,0.2269977252341403,0.02307309280127084,0.6020615357664764,0.9236304111372092,5.6450110358092785e-05,0.0028633057235832723,0.8595006996610494,0.4376648864393452,0.3197204274892056,-12.364560430993345,127.39906439113643,0.5049981580248798,0.5049981481289625,0.50499810524618,0.5049976357742922,1.7849797183508387e-34,2.821162900757523e-34,1.0546992554676876e-33,-8.138624284285049e-26,0.9999999950443527,0.9999999938054134,0.9999999899520806,0.9999999942436161,0.9287858906851986,0.9286796752444882,0.9284802499440064,0.929051133244295,15.481237383490981,15.96017298392341,0.006359967907743516,0.006347235412869464,0.006325589394108937,0.006335645576284154,0.006483422713763778,6.27903366954896,0.0012866771658404546,0.0063370981043359455
6.2803098419846615,6.279156798905483,6.277810989288468,6.279577853126886,0.0012950549425420111,0.001288273529544028,0.001278648926627674,0.0012932362495951366,0.0013770296024603844,0.5414344075383092,0.2309036363299762,0.7534878905547684,0.3473708911034322,0.005274725858088183,0.22849305969162143,0.023135261061345808,0.5588319645976282,0.9235380621705511,8.080279512612434e-05,0.0021022020771164648,0.8293379307348531,0.3918107827351545,0.3038369596533911,-14.245502900203336,127.39890989532147,0.5049981578396133,0.5049981477770925,0.5049981046504832,0.5049976373814401,1.8053086450973367e-34,2.8696544919429847e-34,1.0646843224668782e-33,-7.613739870428984e-26,0.9999999950121137,0.9999999937632612,0.9999999899656032,0.9999999952188898,0.9287827220269987,0.9286765443414423,0.9284824809420815,0.9291271483453346,15.481242702969135,15.94169620066837,0.006359640128656204,0.006347082880677864,0.00632678690594711,0.006342218719339718,0.006489273412405516,6.278992509814477,0.001288407078149473,0.00634031522248388
6.280259872925872,6.279095168570482,6.277758279839482,6.279555818080582,0.0012948889204459418,0.0012882535907498402,0.0012794601753984213,0.0012965548923787706,0.00137877443685528,0.4748384640650125,0.22768821597572494,0.7486553573703686,0.34642203892712314,0.005237256594022994,0.22961458926916062,0.023186144394522084,0.5175163354032,0.923458923689547,0.00011183302936450563,0.0015718103771919184,0.7977448095650419,0.3485995437237672,0.28996484824529273,-15.959529070539347,127.39878187592895,0.5049981576503441,0.5049981474247506,0.5049981040792855,0.5049976390045692,1.8260999514279053e-34,2.917842156176511e-34,1.0728851351646578e-33,-7.122706832432667e-26,0.9999999949799102,0.9999999937229275,0.9999999899916558,0.9999999960216154,0.9287795701530396,0.9286735838995713,0.9284853988107673,0.9291976321394684,15.481247815205814,15.923597483321972,0.006359322121577598,0.006346967989884021,0.006328076929043651,0.006348598606117516,0.006494070055365987,6.278951719024925,0.0012900987125914146,0.00634347820645825
6.28020899938452,6.279033367187758,6.2777073591939185,6.279533696234887,0.0012947298234988398,0.0012882550110895896,0.0012803077717421431,0.001299748965874374,0.0013801964194169478,0.41389853680282257,0.22658447980701926,0.7449813163666166,0.3456445250604012,0.005205204159403368,0.23042725562510577,0.023227718559953855,0.478461347888333,0.9233910854942476,0.00014987124699398496,0.0012076295233594116,0.7649454763610033,0.30868202077590157,0.2779941925851447,-17.518833382838107,127.39867647710429,0.5049981574572338,0.5049981470725122,0.5049981035334824,0.5049976406401726,1.8473320285519677e-34,2.9655568163352696e-34,1.079376724737475e-33,-6.663341996099675e-26,0.9999999949477968,0.9999999936845773,0.9999999900298634,0.9999999966821047,0.9287764402789385,0.928670803395163,0.9284889851444734,0.929262693231138,15.481252724748074,15.905918285594636,0.006359014728488376,0.006346891075109448,0.006329450473362942,0.006354766602576811,0.006497998248742331,6.2789113606601,0.0012917499036729698,0.006346577413227641
6.280157252543395,6.27897148287493,6.277658363993747,6.279511489306088,0.0012945780558681938,0.0012882776117067417,0.001281187326891026,0.0013028156795816914,0.0013813304195036385,0.359326815215415,0.2264203148723773,0.742196539033054,0.3450103511153244,0.005177648031932866,0.23098498103864537,0.023261578994660487,0.44184452617110564,0.9233328767467234,0.0001950961704265636,0.0009627246714919457,0.7323466597604823,0.272441507472505,0.2678075036864833,-18.94329375667837,127.39859031733404,0.5049981572604556,0.5049981467209492,0.5049981030138045,0.5049976422853191,1.8689805501737013e-34,3.0126319003647364e-34,1.0842485287017333e-33,-6.233603039203619e-26,0.99999999491583,0.999999993648366,0.9999999900797583,0.9999999972253836,0.9287733376701451,0.9286682113045405,0.9284932180132418,0.9293224900111364,15.481257436456774,15.888674168220263,0.006358718756002713,0.006346852252405558,0.0063308988185262274,0.006360710147145646,0.006501200387428173,6.27887149664247,0.0012933582803098444,0.0063496056163228265
6.280104666322876,6.278909605811402,6.277611419711587,6.279489201479484,0.0012944339947413906,0.0012883211231692374,0.0012820945970618762,0.001305752762704387,0.0013822070163739195,0.31117373766941525,0.22660508730291515,0.7400756778577777,0.344498198106336,0.005153880975307029,0.2313312067343756,0.02328898632198498,0.4077165302570983,0.9232828976943113,0.00024758267946216697,0.0008030608334865729,0.6997822283631976,0.24001625644139793,0.2592848918452729,-20.25376780606593,127.39852048509887,0.5049981570601931,0.5049981463706265,0.504998102520826,0.5049976439374907,1.891018520270134e-34,3.0589051800398372e-34,1.0876000627018805e-33,-5.831579730670664e-26,0.9999999948840687,0.9999999936144379,0.9999999901407968,0.9999999976720741,0.9287702676077865,0.9286658150908683,0.9284980724894422,0.9293772094037043,15.48126195527613,15.871865442645412,0.006358434970986782,0.006346851437164135,0.0063324135217205325,0.006366420568724895,0.006503784928918482,6.278832187041961,0.0012949216975915113,0.006352557119390296
6.280051277298458,6.27884782764822,6.277566640449036,6.27946683930486,0.0012942979894212364,0.0012883851943774618,0.0012830255031045235,0.0013085590141875768,0.0013828576895032383,0.26910316690373604,0.2269018237722131,0.7384466086948608,0.34409102689549437,0.005133355061268108,0.2315004452268762,0.02331093399006472,0.37604261788896504,0.9232399955928985,0.00030732902348922897,0.0007039449869660762,0.6676605603109367,0.21135170835679207,0.25230734882462236,-21.469094279249965,127.39846449788205,0.50499815685664,0.5049981460220994,0.5049981020549773,0.5049976455945171,1.9134163939379624e-34,3.1042203654326445e-34,1.0895370061836448e-33,-5.455483521654305e-26,0.999999994852573,0.9999999935829254,0.9999999902123746,0.9999999980392141,0.9287672353567052,0.9286636212183403,0.9285035211691043,0.9294270609028276,15.481266286087253,15.855481455913642,0.006358164097575754,0.006346888363119037,0.006333986423657767,0.006371892120010707,0.00650583852170177,6.2787934898513935,0.0012964385154485211,0.006355427415361204
6.279997124708851,6.278786240995842,6.27752412841074,6.2794444116721655,0.0012941703596026609,0.0012884693993124028,0.001283976167435261,0.0013112345388714437,0.0013833133470583317,0.23258064620172111,0.22722766914090625,0.7371840761968478,0.3437744446675048,0.005115643916611512,0.23151974858147573,0.023328204137153526,0.34673318606978426,0.9232032294220966,0.00037423874537914625,0.0006477715520282921,0.6361648053824835,0.186252718712133,0.24675859260626712,-22.60497384081432,127.39842026415468,0.5049981566499987,0.5049981456759108,0.5049981016165513,0.5049976472545584,1.9361421173996194e-34,3.1484287798507924e-34,1.0901680921752648e-33,-5.1036428074096337e-26,0.9999999948214044,0.9999999935539471,0.9999999902938387,0.9999999983407971,0.9287642461346605,0.9286616351341205,0.9285095345724526,0.9294722756677495,15.4812704336101,15.839505012889648,0.006357906812972568,0.0063469625932499,0.006335609681721703,0.006377121745483681,0.006507434287343269,6.278755460715952,0.001297907704944395,0.0063582131483667466
6.2799422503690465,6.278724938853367,6.2774839738120605,6.279421929704345,0.001294051394696621,0.0012885732470005761,0.0012849429352707966,0.0013137805568550313,0.0013836021483187657,0.2010047149656967,0.22755465673605754,0.7361978112567963,0.34353588577094046,0.0051004096872194074,0.2314103492980232,0.023341421163393248,0.3196681973506483,0.9231718261474211,0.0004481169688352791,0.0006219977730992338,0.6054112648786606,0.1644381131137271,0.24252605482280587,-23.674172359774094,127.39838602819034,0.5049981564404804,0.5049981453325896,0.5049981012057154,0.5049976489160659,1.9591612698541364e-34,3.1913907724760225e-34,1.089602206160111e-33,-4.774494950924392e-26,0.9999999947906256,0.9999999935276087,0.9999999903845017,0.999999998588337,0.9287613050818351,0.9286598612876757,0.928516081630918,0.9295131015041479,15.481274402344448,15.823915571023559,0.0063576637447762185,0.006347073537071044,0.006337275807288029,0.006382108837191723,0.0065086359963091875,6.2787181527449905,0.0012993287604542258,0.006360912047773868
6.279886698494312,6.278664014099733,6.277446255293904,6.279399406567098,0.001293941354451627,0.0012886961920992122,0.0012859223737318613,0.0013161991284268556,0.0013837489157248464,0.17377524613249454,0.22787461153504374,0.7354219776506249,0.34336428965283244,0.005087378801182206,0.2311890629723918,0.023351093213859402,0.2947126289431486,0.9231451421032139,0.0005286819400670138,0.0006176413601202663,0.5754909287619817,0.14558266400822997,0.2395013031850769,-24.687088506615822,127.39836031065263,0.504998156228304,0.5049981449926482,0.5049981008225265,0.50499765057773,1.982437288513255e-34,3.2329765310045547e-34,1.0879462583436358e-33,-4.4665761811501785e-26,0.9999999947602992,0.9999999935040021,0.9999999904836552,0.9999999987913614,0.9287584172375711,0.9286583031877983,0.928523130149502,0.9295497962852317,15.481278196552541,15.808691350126592,0.006357435470665229,0.006347220471246901,0.006338977684411203,0.006386854855877616,0.006509499725087611,6.278681616452044,0.0013007015781902186,0.006363522783220641
6.279830515606188,6.278603559037511,6.277411040003616,6.279376857340455,0.0012938404687083877,0.0012888376422143424,0.0012869112728291197,0.0013184929669866334,0.001383775131131033,0.1503271753677284,0.22818771270585642,0.7348082886064438,0.343249976757078,0.005076327267087757,0.23086920654171297,0.023357637990214314,0.2717254890933451,0.9231226377710057,0.0006155881289365464,0.0006283283705042376,0.5464621440297046,0.1293454663809479,0.23758049547748475,-25.652195018978702,127.39834186633155,0.5049981560136947,0.5049981446565813,0.5049981004669408,0.5049976522384446,2.0059316242335045e-34,3.2730670108021345e-34,1.0853035684911574e-33,-4.1785160890826497e-26,0.9999999947304886,0.9999999934832048,0.99999999059058,0.9999999989577341,0.9287555875170429,0.9286569634289191,0.9285306471625301,0.9295826223814536,15.481281820252878,15.793810707607859,0.006357222516830928,0.006347402553835188,0.006340708591332485,0.006391363007039368,0.00651007450253386,6.278645899632497,0.001302026376488056,0.006366044836957034
