CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
4.172451225367625,4.170811150310065,4.169244978749771,4.171863997042772,0.0007859593982868293,0.0007792086312582446,0.0007648659959891576,0.0007512550744324631,0.0008463247451435164,0.984851843170887,0.43927395232581734,0.8641178172540115,0.5956763957911372,0.005770888311157402,0.23666671963797256,0.018580264612156387,0.9702980208529941,0.946567310608404,8.100444212703163e-08,0.04060459595598029,0.9970914767530389,0.8882347753845073,0.49624940859865035,20.72021076505991,129.8750257104892,0.5040870624968729,0.5040796611982343,0.504050529917437,0.5037619521000575,2.515623899746745e-12,4.339652165353396e-12,1.6901610089663603e-11,3.182936693707239e-09,0.8924649725607067,0.870126071644101,0.8043629767384776,0.8192154220326708,0.8494725184152214,0.8491728990351114,0.8485983025429787,0.848050637203709,13.376406014366548,14.080675672032445,0.005146220066910893,0.0051247354484519935,0.005076926399000275,0.005011802190965892,0.005234133556970955,4.17088484683413,0.0007634297079299891,0.005062785680228203
4.172393970373741,4.170750138853893,4.169187324151078,4.171829601211384,0.0007858731007327434,0.0007791273084766069,0.0007650286011428851,0.0007538652384837595,0.0008547726325444944,0.9875813608043549,0.3967856399733558,0.8504462478969723,0.589505263103231,0.005355961756752545,0.2551421163703481,0.019005550168785475,0.9598903795511501,0.9462783527372753,1.8376666917829959e-07,0.029094799707578802,0.9957876021037372,0.8767866336943138,0.46274612384915614,17.666314064191756,129.87434131690748,0.5040869687937231,0.5040794888011956,0.5040501803882097,0.503762731713182,2.5353902553355245e-12,4.38522101875378e-12,1.7101835430883884e-11,2.97765992231322e-09,0.8921837592092909,0.8697302683831772,0.8039428632513745,0.8493873491053171,0.8494668372988281,0.849166359485178,0.8485925646751542,0.8482341321511849,13.376413885006125,14.06179864876741,0.005145942406524371,0.005124440897603486,0.0050771711935605375,0.005019338646538396,0.005268357814812093,4.170836763510655,0.0007646463953696026,0.005066276217435938
4.1723363452166895,4.170688849029763,4.16912973556475,4.171795297572014,0.0007857874450136463,0.0007790509473081706,0.0007652225959112757,0.0007565291862497669,0.0008623017411217152,0.9872656922358678,0.35786787043784474,0.8370033188109143,0.5839781406430057,0.005035000380543258,0.27097952898643934,0.019381438326906277,0.94653130773796,0.945996370028013,3.345974484426967e-07,0.02084761510752713,0.9939491458753271,0.859755481198425,0.43164376306013924,14.675309701484482,129.8737180238909,0.5040868741311015,0.5040793155281124,0.5040498340208969,0.5037635530117615,2.555349078274893e-12,4.431021596865266e-12,1.7292838449609365e-11,2.7856218480061096e-09,0.891902237198426,0.8693388545829808,0.8035947011022985,0.8746905418965044,0.8494611376013047,0.8491598473237858,0.8485872588341213,0.848423042172504,13.376421536638643,14.042072747594455,0.005145666097489366,0.005124159058754327,0.005077518018431851,0.005027248439698683,0.005299239659950009,4.170788665820863,0.000765891554650326,0.005069942757162663
4.172278352605079,4.170627292830644,4.1690722704734275,4.171761094860632,0.0007857025181085508,0.0007789798463518527,0.0007654473356328994,0.0007592309410367815,0.000868973285815586,0.9839486950973658,0.32251990167863526,0.8237913131077115,0.5790500130577289,0.004783115096447666,0.2842135130202699,0.01971458037701492,0.9298178619327494,0.9457230682650996,5.698921204510053e-07,0.014938371217282398,0.9914022165389844,0.8375998455705828,0.4028078501724195,11.767483356446865,129.87315310297862,0.5040867785172721,0.504079141446915,0.5040494912947293,0.5037644079166592,2.57549840376608e-12,4.4770079090250285e-12,1.7473672750009837e-11,2.6059687828530533e-09,0.8916205090927831,0.8689526255766191,0.8033232382971832,0.8958243720916719,0.8494554204149818,0.849153369139791,0.8485824158610024,0.8486154873390488,13.376428961398146,14.02179679635466,0.00514539138294381,0.005123891042148235,0.005077966683473475,0.00503545686105208,0.00532691831876316,4.1707405779680355,0.0007671584745856829,0.005073753830047938
4.172219995585413,4.170565483755599,4.169014988617236,4.171726998898378,0.0007856184092573313,0.0007789142813504547,0.00076570202495176,0.00076195564848877,0.0008748444679221281,0.9771494046617002,0.2907145336958114,0.8108151731469357,0.5746772469893839,0.004582813504936795,0.2950778103097849,0.020010280582082547,0.9094487118317276,0.9454602687070137,9.819564258536187e-07,0.010704336317241062,0.9879426734269137,0.8106704402524109,0.37611801012471124,8.959937593947828,129.87264350705198,0.504086681961598,0.5040789666294745,0.5040491526734462,0.5037652899922855,2.5958357964819172e-12,4.523130657308974e-12,1.7643500212039066e-11,2.4379020529688714e-09,0.8913386882614779,0.8685724002226731,0.8031326673426135,0.9134231459746387,0.8494496869359771,0.8491469317112126,0.8485780640064793,0.8488097630004539,13.37643615449056,14.001215320978375,0.005145118517501539,0.005123637901794858,0.005078516325396578,0.00504389557710028,0.005351571450945784,4.17069252388919,0.0007684408564958871,0.005077680755688036
4.172161277577153,4.170503436816554,4.168957951525862,4.1716930129876495,0.0007855352094688312,0.0007788545046236797,0.0007659857410762114,0.0007646896483410995,0.0008799700140171942,0.9659727276477171,0.26239024287887014,0.7980839655973353,0.5708182756367969,0.00442160043851842,0.30392024990889727,0.02027268007585245,0.8852840697892115,0.9452097827532767,1.6347069791516915e-06,0.007670689042982789,0.9833420257686516,0.7793435167918993,0.35146681225880394,6.265748387674988,129.8721860118201,0.5040865844745692,0.5040787911512888,0.5040488186027586,0.5037661940537129,2.616358330649337e-12,4.56933749104022e-12,1.780159933893629e-11,2.2806744285099522e-09,0.8910568987971157,0.8681990148695868,0.8030266041870546,0.9280454354655712,0.8494439384633011,0.8491405419601311,0.848574228837264,0.8490043330698364,13.376443113612686,13.980524778651072,0.005144847765736139,0.005123400630016904,0.005079165470645282,0.005052502119423582,0.005373395203550332,4.170644527285604,0.0007697328619222573,0.005081697316761537
4.172102202406554,4.170441168531248,4.168901222063428,4.171659138285831,0.0007854530110480274,0.0007788007447306455,0.0007662974532751208,0.0007674204756005238,0.0008844028728329863,0.9492475525169108,0.23744875714627192,0.7856137437208167,0.5674337845838499,0.004290425369442872,0.3111100748842173,0.02050504481969555,0.8573849500959271,0.944973264366223,2.678443356296527e-06,0.0054973873588255295,0.9773567921647857,0.7440917417480678,0.32875845010223054,3.6934365922835726,129.87177728722767,0.504086486067825,0.5040786150911595,0.5040484895082415,0.5037671158794881,2.637062572453838e-12,4.615573286092284e-12,1.794737029692706e-11,2.133586877405835e-09,0.8907752753550005,0.8678333174339901,0.8030080766787767,0.9401739198045811,0.8494381763972714,0.8491342069092308,0.8485709331821119,0.8491978240566409,13.376449838446447,13.959880316318648,0.005144579400661259,0.005123180153222289,0.005079912101208832,0.0050612195386072305,0.005392591864287755,4.170596611644891,0.0007710291233720263,0.005085779552477125
4.1720427743390145,4.170378696903632,4.168844863989861,4.171625374157998,0.0007853719071375515,0.0007787532063204484,0.0007666360409569243,0.000770136861230196,0.0008881950794220758,0.9257334865817702,0.21575869698920597,0.7734328886689251,0.5644866043569553,0.004182635864116001,0.3169780958990545,0.02071006910011195,0.8260248600985761,0.9447520691995422,4.271342901892306e-06,0.0039407585111644345,0.9697396275015748,0.7055063430568758,0.3079073481123337,1.2469853706408407,129.8714139384176,0.5040863867541698,0.5040784385308638,0.5040481657935978,0.5037680519980237,2.6579445647842287e-12,4.6617804456488525e-12,1.8080336957879593e-11,1.9959854426947425e-09,0.890493962919696,0.8674761616286496,0.8030795210099755,0.950220301100193,0.8494324022373119,0.8491279336401386,0.8485681971089932,0.8493890195672024,13.376456330228194,13.939402322810462,0.005144313702224434,0.005122977328675027,0.005080753719090523,0.005069996131928833,0.00540936254455265,4.170548800256575,0.0007723247554684613,0.00508990561467386
4.1719829981096455,4.170316041392513,4.168788941541659,4.17159171851048,0.0007852919912779131,0.0007787120702210839,0.0007670003117184512,0.0007728287683743917,0.0008913991909367696,0.8944042136166449,0.1971641752879485,0.7615908939285311,0.5619412982061701,0.0040932850985770895,0.3217919270883877,0.020890133528967313,0.7916720470178872,0.9445471471402207,6.656295564613039e-06,0.002826176066176431,0.9602532559625584,0.6642828032853102,0.2888367783920377,-1.073421137293462,129.87109253521504,0.5040862865475839,0.5040782615548218,0.504047847839289,0.5037689995322365,2.678999814407554e-12,4.707899219503605e-12,1.8200146126293118e-11,1.86725833437181e-09,0.8902131165027923,0.8671284013787556,0.8032427857422616,0.9585328420060661,0.8494266175791814,0.8491217292537682,0.8485660379316425,0.8495768563439154,13.376462591389586,13.919182612253861,0.005144050955823104,0.005122792942175779,0.005081687409623094,0.005078785252283984,0.005423903950273745,4.170501116223052,0.0007736153850920172,0.00509405568409827
4.171922878951719,4.170253222869067,4.168733519036029,4.1715581681094855,0.0007852133569919704,0.0007786774938072664,0.0007673890209617234,0.0007754874859468163,0.0008940699992170668,0.8547725909789256,0.18149606991084843,0.7501703418238702,0.5597635135738088,0.004018659701380892,0.32575623832573936,0.02104747714407311,0.7549417005783876,0.9443589863330272,1.0138790318681162e-05,0.002028734532671701,0.9486885376274934,0.6211863096551326,0.2714774840030845,-3.2700337549718332,129.87080964285218,0.5040861854632288,0.5040780842497641,0.5040475360015589,0.5037699560888306,2.7002232817108536e-12,4.7538680380530545e-12,1.8306564095426903e-11,1.746833223258783e-09,0.8899329007754009,0.8667908854925116,0.8034991434640564,0.9654044295764388,0.8494208241116715,0.849115600833096,0.8485644702465961,0.8497604228171368,13.376468625267472,13.899289943952526,0.005143791450859074,0.0051226277066771025,0.005082709904749531,0.005087545215804372,0.005436408194055353,4.170453582469091,0.0007748972087004062,0.005098211948390408
4.171862422622937,4.170190263565255,4.168678660499782,4.171524718891505,0.0007851360973987222,0.0007786496116985353,0.0007678008938440284,0.0007781057565568924,0.0008962659413257904,0.8071554990191193,0.16858343136595513,0.7392979810535,0.5579191956644672,0.003955931809214591,0.32902271876406297,0.021184285223447116,0.716535960184775,0.9441876077711938,1.508487236477761e-05,0.0014590034743286757,0.9348850681227882,0.5770131530687901,0.25576622497103063,-5.345882360333138,129.87056185763814,0.5040860835174464,0.504077906704404,0.5040472306118403,0.5037709196780693,2.7216093728243605e-12,4.799623854609192e-12,1.8399471046553868e-11,1.6341746890972808e-09,0.8896534896472272,0.8664644526281851,0.8038493094573967,0.9710802922655497,0.8494150236128869,0.8491095554085557,0.8485635060002769,0.8499389600881344,13.376474435868392,13.87977454154505,0.00514353547934302,0.005122482261777577,0.005083817648202215,0.0050962393180629915,0.005447064428478601,4.170406221753634,0.0007761670635173198,0.005102358639197832
4.171801635429212,4.170127187013557,4.16862442932775,4.171491366268566,0.0007850603048654436,0.0007786285368292046,0.000768234648711314,0.0007806778845959696,0.0008980491765685711,0.7527673313493634,0.15826523126350528,0.7291458469536829,0.5563738877168818,0.0039029184712078974,0.3317032055282495,0.0213027104527205,0.677182212308494,0.9440326020821718,2.1940365313108102e-05,0.0010530055903758175,0.9187692874980612,0.5325550035344405,0.2416440444590739,-7.303320571463291,129.87034584415477,0.5040859807277556,0.5040777290091207,0.5040469319765942,0.5037718886583008,2.7431519342487306e-12,4.845102491270352e-12,1.8478853447926403e-11,1.5287818408658646e-09,0.8893750657954559,0.8661499266412174,0.8042934678268959,0.9757651753301716,0.849409217946145,0.8491035999266384,0.8485631545903869,0.8501118638586281,13.376480027679921,13.860671662402222,0.005143283334567882,0.005122357174228863,0.00508500686405686,0.005104835941360408,0.005456061131334347,4.170359056686787,0.0007774224824581298,0.0051064821141281426
4.171740524245853,4.170064017979397,4.168570887974026,4.171458105427892,0.0007849860707029134,0.0007786143618268849,0.000768689019367653,0.000783199751906572,0.0008994837656650909,0.6935736798080967,0.15040456067411917,0.719909748497605,0.5550924708935683,0.0038579112679657844,0.3338820477759591,0.021404855073108263,0.6375788613925513,0.9438931943422848,3.120205110694259e-05,0.0007650938981038997,0.9003686443840703,0.48856953065123837,0.2290540783872268,-9.143273720185405,129.87015837329147,0.5040858771128419,0.5040775512556566,0.5040466403775709,0.5037728616939061,2.7648442498795323e-12,4.890238982088368e-12,1.8544794920728507e-11,1.4301860948230335e-09,0.8890978201528513,0.8658481123758919,0.8048313043663641,0.9796296680624819,0.8494034090555845,0.849097741222104,0.8485634230004372,0.8502786839818035,13.376485405517732,13.842004234650094,0.005143035309869874,0.0051222529394895,0.005086273627862255,0.005113308663756094,0.005463587198221885,4.1703121097530875,0.0007786616969441264,0.0051105709331552476
4.1716790965361925,4.170000782388165,4.168518097677113,4.171424931618634,0.0007849134849012445,0.000778607160546557,0.0007691627730319142,0.0007856687051078736,0.0009006328046901998,0.6319595283292627,0.14489626670890268,0.7117628526872594,0.5540395174603568,0.0038195502326424063,0.33562590359444316,0.02149273644114416,0.5983548194898384,0.9437683255948088,4.3376827124279305e-05,0.0005626113838842073,0.8798786749641235,0.4457555228773418,0.21793896613897973,-10.865237129277793,129.86999636035412,0.5040857726925465,0.504077373536833,0.5040463560724081,0.5037738377173596,2.78667904015739e-12,4.9349679084275806e-12,1.8597466189524966e-11,1.3379490853569798e-09,0.8888219513670681,0.8655597919180716,0.8054620442139424,0.9828156944089249,0.8493975989615912,0.8490919859938247,0.8485643159590552,0.8504391184346697,13.376490574397035,13.823784940360872,0.005142791697488213,0.005122169984181842,0.005087613936424227,0.005121636247723065,0.005469830695256293,4.170265403338543,0.0007798835761997043,0.005114615868106726
4.1716173603674,4.169937507247241,4.1684661182226845,4.171391840413359,0.0007848426359049649,0.0007786069896375574,0.0007696547223461328,0.0007880833238359622,0.0009015541696936436,0.5703113826680032,0.14162159996929563,0.70480124377489,0.5531801963589196,0.0037867389918216756,0.3369906901560888,0.02156824706916845,0.5600431122168786,0.9436567453255035,5.89284951333376e-05,0.00042225163273163006,0.8576246628296763,0.40473070874348305,0.20823811132249967,-12.468210439024363,129.86985690030878,0.5040856674878488,0.5040771959462854,0.5040460792955077,0.5037748158930375,2.8086484634738364e-12,4.9792237236926624e-12,1.863711447369836e-11,1.2516607192690092e-09,0.8885476652339539,0.8652857213442439,0.8061844929037534,0.9854411770748093,0.8493917897560722,0.8490863407844623,0.8485658361169868,0.8505930005689877,13.376495539421674,13.806016878727783,0.005142552787535972,0.005122108669341014,0.005089023771613756,0.005129802438118956,0.005474975372587896,4.170218959757253,0.0007810875044196469,0.005118609813820357
4.1715553244236885,4.169874220564933,4.1684150077408555,4.171358827930487,0.0007847736104165686,0.0007786138899523234,0.0007701637282752124,0.0007904429669449742,0.0009022935765721374,0.510668746008564,0.14030344414769463,0.6990137484179042,0.5524820045463019,0.003758583449616716,0.3380257140335808,0.021633117809176792,0.5230666837218735,0.9435571081230362,7.822233412323902e-05,0.00032733338613598134,0.8339708149276706,0.36600931860621094,0.1998855396337016,-13.952770607607507,129.8697372989327,0.5040855615208479,0.504077018578219,0.5040458102590437,0.5037757955733326,2.830744119524839e-12,5.022941065882642e-12,1.8664052907188213e-11,1.1709373490658063e-09,0.888275174115227,0.8650266279054787,0.8069970780016333,0.9876039721162116,0.8493859835976658,0.8490808119633981,0.848567984226805,0.850740275863461,13.376500305689635,13.78869645714002,0.005142318867075277,0.005122069294098494,0.005090499152975333,0.005137795476423924,0.005479193606597277,4.17017280127101,0.0007822731420870077,0.005122547550660389
4.171492998016632,4.1698109512669514,4.168364822539031,4.17132589099152,0.0007847064932180818,0.0007786278874988455,0.0007706886884353911,0.000792747100019014,0.0009028782634740695,0.45452882945056905,0.14037647063257955,0.6942971517727498,0.5519173680330748,0.0037343559221756357,0.33877493412765664,0.021688882882349218,0.48773347038079146,0.9434680709751663,0.00010151308352336517,0.00026589963187068473,0.8095047226056692,0.329978560195925,0.1928095208073895,-15.32428172882183,129.86963509959293,0.5040854548147419,0.5040768415271796,0.5040455491539417,0.5037767762387951,2.8529570548038016e-12,5.066055057363395e-12,1.867865046337444e-11,1.0954200719007866e-09,0.8880046963424864,0.8647832076237324,0.807897888300409,0.9893850172351865,0.8493801827069102,0.8490754057126262,0.848570759306821,0.8508809651654192,13.376504878219476,13.771812883193059,0.005142090219297938,0.005122052099447201,0.005092036170062946,0.005145607169193922,0.005482635352078546,4.17012695009083,0.0007834400914043676,0.005126425282482056
4.171430391092972,4.169747729111748,4.168315616959343,4.171293027196739,0.0007846413669841925,0.0007786489937038575,0.0007712285151974887,0.0007949947521327475,0.0009033187837459995,0.4027956890095552,0.14116112155442243,0.6904985205413946,0.5514657702862907,0.003713470030992149,0.3392769447341724,0.02173685179806333,0.4542383246353921,0.9433883855553622,0.00012901706846542505,0.00022935135758046053,0.7843742815031476,0.2968780030481132,0.18693495900117882,-16.594001611796312,129.8695481018241,0.5040853473938026,0.5040766648878334,0.504045296150595,0.5037777574356994,2.875277769999352e-12,5.108501597877011e-12,1.8681322756231074e-11,1.024773130960795e-09,0.8877364556110018,0.864556123100474,0.8088847069538126,0.9908510331133599,0.8493743893613844,0.8490701280139591,0.8485741587646806,0.8510151237785005,13.376509261878887,13.755351537821086,0.005141867122771428,0.005122057271405378,0.005093630987822413,0.005153231600148571,0.005485418436965078,4.170081428350131,0.0007845876643018644,0.005130240019385718
