CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
1.483289021235144,1.4733758668927446,1.4485635919297097,1.385086242709009,0.0003391418157986553,0.0003573891056621359,0.00039748710030001317,0.0004870509437682389,0.0006278397113748625,0.9870770699499727,0.458119500459825,0.8656227928353205,0.7319176049443648,0.00454430740580901,0.24275455535867743,0.01770055983001656,0.9863838845673707,0.955559411714034,2.4652792486253255e-08,0.04345556710768506,0.998877966513381,0.9329059785511673,0.49951175561861394,28.568189861290627,131.76475426430812,0.3645739012740459,0.39574851809596073,0.4471276203104998,0.49356884887527347,0.9798843038083913,0.9896596176460317,0.9739856269978019,0.4876031316099486,0.00029035078379432164,0.00019081597556037667,0.0001329136189909976,0.019517649215973522,0.42580766232360007,0.4267719635308899,0.4294601005029962,0.4455350124930643,12.701055987240094,13.212455970044209,0.003139916695754049,0.0032543134970319408,0.003491157562435677,0.00394184124326064,0.004432180500394804,1.4276148925328118,0.00042674573340952015,0.00362693384649708
1.4834345513769012,1.4735426651350199,1.4487051841307308,1.3827441226220116,0.0003390759190835596,0.0003573041472303835,0.0003974748443717881,0.000488813725773274,0.0006380102750513786,0.991308795055898,0.41628282591990384,0.8519121392292749,0.7247523742554521,0.004024666530043218,0.26498802954102035,0.018291612572048626,0.9817813196406335,0.9552561260407726,4.166637730503648e-08,0.03113772329522157,0.9984225574005822,0.9277841410277115,0.4655960387090491,25.765444852312065,131.76397016388142,0.36456291949518393,0.39572733678747185,0.44709482926828337,0.49357385286824423,0.9799935879230914,0.9897441338477974,0.9742705006198329,0.4561565490696479,0.00028979065223125176,0.0001903417289946808,0.00013249846036470815,0.027630105675807124,0.42583415077042946,0.42680076341249656,0.4294852512446904,0.4461046242883153,12.701061661626053,13.191554721460664,0.0031394953537730256,0.003253768640479658,0.003490815956955612,0.003948642715623993,0.004480340754037226,1.426674832861856,0.00042755079486453873,0.0036299524666486946
1.483579924167207,1.4737084485033534,1.4488195417873995,1.3795534193456125,0.00033901019255860876,0.00035722056702670684,0.0003974774324968193,0.0004906795874226343,0.0006482218494094329,0.9933995888167575,0.37739921620367106,0.838422333547293,0.717826753410161,0.0036344416761212627,0.2855810257386271,0.018817302262438915,0.975668379274275,0.9549560524556607,6.951758999737186e-08,0.022311472817519554,0.9977756677094787,0.9185706358504431,0.43404867063907254,22.936038212297856,131.76324674094732,0.3645518702913178,0.3957060835671748,0.44706206674814697,0.49357959098430715,0.9801022753237368,0.9898278964092753,0.974552107085565,0.4267377914676766,0.0002892331228204838,0.00018987230483769383,0.00013211091193024012,0.03855615322713169,0.4258606516392426,0.4268295529654792,0.42951052407683143,0.4467093298500407,12.701067096067721,13.170143391858826,0.003139074807240726,0.0032532300928080596,0.0034905487362621476,0.003955981030275478,0.0045264247226901155,1.4253548071270967,0.00042840580638896225,0.003633216126121019
1.48372512867824,1.4738729232594872,1.4488984519780637,1.375314640264121,0.00033894464862788446,0.0003571384656333083,0.0003974955584189583,0.0004926586446910295,0.0006587216496889126,0.993892026536579,0.3414302870259314,0.8251516522736487,0.7110102170224343,0.00333680272768417,0.30425391963616233,0.019284681876052975,0.9676596885238642,0.9546601381957235,1.1978277062376718e-07,0.015987100351947087,0.9968607251962313,0.9055881476154626,0.4047229078021645,20.097509765701535,131.76258150126267,0.3645407539216871,0.3956847600479261,0.44702934593596255,0.4935859880261924,0.9802103664937197,0.9899109077323021,0.974830467080783,0.3992162425260851,0.00028867822619990793,0.00018940796381470952,0.00013175282774349263,0.05326675863756461,0.42588716469083293,0.4268583322943933,0.4295358499787066,0.44734692592064185,12.701072286271122,13.148475096518828,0.003138655117964248,0.003252698400065781,0.0034903588353020947,0.003963848949209007,0.004571006001576774,1.4235649150122414,0.00042931691592519247,0.0036367262084263108
1.4838701500893807,1.4740357099414365,1.4489318000431683,1.3697780388524576,0.00033887930056983166,0.0003570579509274136,0.0003975300935480441,0.0004947663460154848,0.0006698155742479395,0.9929414043373653,0.3083456245819909,0.8120992473127788,0.7041553276273242,0.0031067212757544863,0.3207643633696992,0.01970060373904353,0.9573295423096507,0.9543695540005754,2.037788141372209e-07,0.011455640823825376,0.9955755142876348,0.8888943181678002,0.3774857788300409,17.26646991456831,131.76197174628643,0.36452957066073294,0.39566336795785445,0.446996680677739,0.49359298944717933,0.9803178618285157,0.9899931699580569,0.975105600014158,0.3734695988496566,0.0002881259967367143,0.0001889489821356098,0.00013142614571022348,0.0731554845028436,0.4259136896758665,0.4268871005128274,0.42956112880760605,0.4480160296615669,12.701077230541811,13.126756832836387,0.0031382363522884813,0.003252174130540275,0.0034902495506981598,0.0039722556936605665,0.0046148023704692875,1.4211926595060458,0.0004302930061386577,0.0036404922538545753
1.4840149685985122,1.4741963236009918,1.448907059466988,1.3626246864776015,0.0003388141626719426,0.00035697914116423785,0.00039758216890774234,0.0004970255145265317,0.0006818970262371021,0.9903851433660533,0.2781175354137224,0.7992655065585967,0.6970870644134514,0.002926758928763471,0.3349826088199978,0.02007122280179033,0.9442338019391021,0.9540857046082417,3.464361748832998e-07,0.008208658697522108,0.9937850775626541,0.8684212317060928,0.35221779901792893,14.458763678749309,131.76141475354933,0.3645183207992146,0.3956419091500527,0.4469640856621165,0.49360055713793893,0.9804247616283446,0.9900746849467155,0.9753775236938566,0.3493834251792243,0.00028757647273864814,0.00018849565321701084,0.00013113293692957,0.10023279741793435,0.4259402263204065,0.4269158554136649,0.42958622234279104,0.4487163819305191,12.70108192929939,13.105156242877843,0.0031378185814267454,0.003251657882106791,0.003490224747923842,0.003981230432673654,0.004658698645814806,1.4180945026299772,0.00043134678500460514,0.003644533682089559
1.4841595580804379,1.4743541484695164,1.4488086053431204,1.3534458795870092,0.00033874925042080996,0.00035690216917782467,0.0003976532813861096,0.00049946881702663,0.0006954736214904057,0.9857549906785723,0.25071569679562244,0.7866525814586921,0.689589934059324,0.0027845842410442485,0.3469390206003881,0.02040174886663755,0.9279471811264494,0.9538102143684623,5.856015627471619e-07,0.0058819672055147355,0.9913169215436256,0.8440698462578701,0.32881268515312617,11.689210405365262,131.76090784419887,0.3645070046455148,0.3956203856162498,0.446931576682995,0.49360866554597116,0.9805310660893102,0.9901554542460695,0.9756462538771125,0.32685063680965293,0.00028702969672697923,0.0001880482904282268,0.00013087547462448595,0.1373057707996097,0.42596677430735796,0.4269445930679386,0.4296109455021014,0.44944929989790283,12.701086384670246,13.083808136362697,0.0031374018819482854,0.003251150293005257,0.0034902891467681906,0.003990827604188263,0.004703789015604395,1.4140866367071032,0.00043249605676487854,0.0036488824559497697
1.4843038843928054,1.4745084049202304,1.4486168868922338,1.3417379400395273,0.00033868458076739626,0.00035682718792233296,0.00039774541956502966,0.0005021409366525965,0.0007111616754155731,0.9782662815688208,0.22610223346878672,0.7742652511951185,0.6813983288263014,0.0026713147756548864,0.3568123060312849,0.020696398723345645,0.9081114584628335,0.9535448774022496,9.806292959478958e-07,0.004214984313222363,0.9879555915735475,0.8157873502391463,0.3071770394529189,8.971078914163666,131.76044840661157,0.3644956225272533,0.3955987995062792,0.44689917100783905,0.4936172964696228,0.9806367752920755,0.9902354790444982,0.9759118036413905,0.3057710625925994,0.00028648571580862034,0.00018760723126868946,0.0001306563291194329,0.18781763648086433,0.4259933332526395,0.4269733073247987,0.4296350550164346,0.45021827088643035,12.701090600153785,13.062820756654279,0.0031369863364971774,0.003250652057245941,0.0034904487025909695,0.004001133796353185,0.00475141326253458,1.4089424446182097,0.00043376467300417523,0.0036535864167363593
1.484447903340105,1.4746581110221553,1.4483078698829432,1.3269632780870244,0.0003386201724511136,0.0003567543763371062,0.0003978611473678659,0.0005050971710929236,0.000729564899275841,0.9668132795951876,0.20422836847356407,0.7621124565075096,0.6722083111708312,0.002580435202953874,0.36487447575905957,0.02095849295150444,0.8844854578315958,0.9532915703511456,1.6235924677419906e-06,0.003020701611367365,0.9834399094648442,0.7836227990081123,0.2872298959788544,6.3155895684236985,131.76003388344807,0.36448417479312617,0.3955771531528217,0.44686688782632533,0.49362643063686057,0.9807418891884041,0.9903147601095379,0.97617418259451,0.286050971613407,0.00028594458213503223,0.00018717284290916786,0.00013047848348033973,0.2545548774750575,0.42601990267594564,0.42700198921488336,0.42965823634323175,0.4510294240962625,12.701094580350235,13.042281764413294,0.0031365720347352405,0.0032501639442090047,0.0034907110361651903,0.004012273188991871,0.004803106096052722,1.4024190332769035,0.0004351812071661169,0.0036587114771358684
1.484591558115973,1.4748020424952497,1.4478535997731856,1.3087452182847432,0.00033855604634845145,0.00035668394291021724,0.00039800351351225845,0.0005083929892146307,0.0007509469122436059,0.9500052402362607,0.18503327955656151,0.7502103693182449,0.6617429515937123,0.002507112319039003,0.37142535421952605,0.021190651141090987,0.8569966950174945,0.9530521301097069,2.653121606053395e-06,0.0021652176530494,0.9774632713239862,0.7477645916816018,0.2689022560186419,3.7318244008131662,131.75966174338618,0.3644726618153113,0.3955554491030992,0.44683474871872164,0.49363603563755315,0.9808464075834392,0.9903932977091475,0.9764333959553333,0.2676026811804162,0.00028540635353059964,0.00018674552918293392,0.00013034545452433017,0.33663450157477387,0.426046481963276,0.427030626202005,0.429680089981309,0.4518912804031614,12.70109833075675,13.022262177646653,0.003136159074612006,0.0032496868213175625,0.00349108578377554,0.004024404726693089,0.0048603171533796495,1.3943426382788031,0.00043677238008008994,0.003664338789911609
1.4847347763683005,1.4749387105586553,1.4472252157618264,1.2871721763594899,0.0003384922256663784,0.0003566161209159519,0.00039817560102892917,0.0005120619802154203,0.0007748318415997661,0.9263016157241095,0.1684456084623852,0.7385884207532812,0.6498893061336694,0.0024477174473550205,0.37674319759926683,0.021395042584668063,0.8257800763615617,0.9528282060968697,4.272548388230783e-06,0.0015527283067729807,0.969681291925832,0.7085582594713872,0.252136410069004,1.2274362730352446,131.75932944576786,0.3644610839922226,0.39553369015068035,0.44680277789566447,0.4936460551955336,0.980950330115337,0.9904710915345571,0.976689443808575,0.25034417738566433,0.00028487109421977306,0.00018632573719894047,0.0001302613580004622,0.4272280001373724,0.4260730703196193,0.42705920131015185,0.4297001235821172,0.4528129045738368,12.701101857590109,13.00281772650844,0.0031357475637674302,0.0032492216713924838,0.0034915845032933,0.004037698938083564,0.00492380386900847,1.384742638835614,0.00043855088447299247,0.0036705509235916145
1.4848774674076577,1.4750663854305,1.4463982240225484,1.262931794528201,0.00033842873574129373,0.00035655115204192477,0.0003983798428891021,0.0005160983608752857,0.0008000629864959141,0.8942915336515541,0.15438692639470697,0.7272999137963911,0.6368192491822,0.0023994874308075143,0.3810606460251266,0.021573640664022252,0.7911947203033349,0.9526211071694778,6.7707997217147465e-06,0.0011146143721761479,0.9597322107937566,0.666506027850628,0.23688482693000293,-1.1900774385680015,131.75903440646647,0.3644494417511062,0.3955118793537447,0.44677100189231395,0.49365641131391497,0.9810536562366686,0.9905481406618689,0.9769423209739324,0.23419872665847674,0.0002843388754704671,0.0001859139599696041,0.00013023083940705887,0.5166163222341161,0.4260996667121197,0.4270876922547999,0.4297177591530371,0.4538010033476102,12.701105167607784,12.983988248237893,0.0031353376205658433,0.0032487695899168466,0.0034922197709363985,0.00405229389494239,0.0049930442914780685,1.3739118940943313,0.00044050792249980704,0.0036774088348010604
1.48501951998497,1.4751831711620933,1.4453571707876,1.237080999973092,0.00033836560350363674,0.00035648926787550057,0.00039861766858769165,0.0005204646230555813,0.0008253983755595596,0.8531102377024818,0.14277564953508073,0.7164378136225907,0.6229569616832656,0.0023602913485898562,0.3845598389833341,0.021728423275494013,0.7538114551590389,0.9524316657193215,1.0542350710858302e-05,0.000801817971250049,0.9472740665421244,0.622252553379182,0.22310852040587048,-3.512472843012728,131.7587739731748,0.364437735550328,0.39549002003399697,0.4467394487814926,0.49366702065179535,0.9811563851999104,0.990624443568196,0.977192017444187,0.2190945446679978,0.0002838097760467728,0.00018551073338586712,0.00013025888784914288,0.5977273461590831,0.42612626980174223,0.42711607069683405,0.42973235781486446,0.4548583376111322,12.701108267928262,12.965797951528307,0.003134929374381546,0.0032483317571373334,0.0034930037417513376,0.004068256703588936,0.005066277853757101,1.3623076179513058,0.0004426200659057012,0.003684934921411527
1.4851608012857562,1.4752871111054295,1.4440971274570864,1.2106847503898628,0.00033830285698268573,0.00035643068289202627,0.000398889745344923,0.0005251146298551387,0.0008499748989815794,0.8028722513664995,0.13353079241396285,0.7061507606342349,0.6088139810102717,0.002328464397673942,0.38737817440210226,0.021861483857681618,0.7143652772145329,0.9522601506717783,1.609956372087505e-05,0.0005793416241026868,0.9320368983201451,0.5765569315224578,0.2107746765240054,-5.73067629357195,131.75854541989997,0.36442596588093984,0.39546811576005925,0.44670814734813985,0.49367781076810946,0.9812585160500013,0.9906999981882691,0.9774385188704664,0.20496447698332698,0.00028328388235557733,0.00018511662920174733,0.0001303506480594546,0.6677578038075254,0.4261528778684134,0.427144301839259,0.4297432562042015,0.45598446506908763,12.701111165867474,12.948258041566826,0.003134522965013401,0.003247909397786335,0.0034939470088604044,0.00408557744838636,0.005141169409882506,1.350393814038532,0.0004448622153448276,0.0036931140948092103
1.4853011572258648,1.4753762906935888,1.442622358344174,1.184600068277761,0.0003382405251411976,0.00035637559901258083,0.00039919641045723384,0.0005300086563408761,0.0008733449363874879,0.7449054351617665,0.12657712258336537,0.6966450950892236,0.5948401937148536,0.0023026895179262827,0.3896184301778092,0.02197504609905578,0.6736804685310344,0.9521062504929971,2.406794265669797e-05,0.0004222769284349371,0.913884179712764,0.5302531631831001,0.19985354774364905,-7.835224713428567,131.75834596556962,0.36441413326785627,0.3954461703301997,0.44667712659352704,0.49368872642071904,0.9813600476208133,0.990774801969113,0.9776818065821683,0.19174569992649756,0.0002827612884259465,0.0001847322483185004,0.00013051132469065502,0.7266772498014122,0.4261794887345705,0.4271723444366531,0.4297498034540629,0.45717731210101553,12.70111386881033,12.931370052088441,0.0031341185417626356,0.0032475037493969756,0.0034950582440491807,0.004104189584404686,0.005215498199487374,1.3385463936857391,0.0004472144998792383,0.0037019067497393505
1.4854404138808432,1.4754489167824356,1.4409438154304215,1.159429089192072,0.00033817863794688305,0.0003563242122696804,0.00039953792021657085,0.000535115852575726,0.0008953239084456121,0.6816013934880112,0.12185157525056581,0.6881523777415662,0.5813629655241137,0.0022819134343595995,0.39135961511163236,0.022071403951929906,0.6325862157608241,0.9519691313098475,3.515354796061864e-05,0.00031296949078470825,0.8928691529137116,0.4842028345938948,0.19031472126045412,-9.816963103004548,131.75817281531005,0.3644022382709928,0.3954241877622179,0.4466464155554346,0.4936997280936203,0.9814609785320894,0.9908488519011683,0.9779218571191451,0.17937944166808442,0.00028224209587375673,0.0001843582165268505,0.00013074617296601632,0.7756076213998457,0.4262060996932683,0.42720015118784954,0.4297513908416426,0.45843421546436436,12.701116384116354,12.915128236244817,0.003133716262687197,0.0032471160471236006,0.0034963444075021563,0.004123995271221436,0.005287515124778522,1.3270318666077974,0.0004496624926780327,0.0037112620307395462
1.485578379672997,1.4755033698292506,1.4390767276046648,1.13555119017208,0.0003381172264511222,0.0003562767159816583,0.0003999145091084594,0.000540411775480342,0.0009158598976079463,0.6159118603425967,0.11928256706198093,0.680858763290455,0.568589164297555,0.0022652855644043836,0.3926662009885185,0.022152827309913307,0.5918427043083575,0.9518475529616479,5.0075709462267455e-05,0.00023894416491749288,0.8692671830389048,0.4392441386166857,0.18212308277897626,-11.668110430514819,131.7580232163475,0.36439028148651587,0.3954021722887985,0.4466160432454686,0.4937107882359031,0.9815613071854542,0.990922144531416,0.9781586415123732,0.16781072067987993,0.00028172641391039553,0.00018399518206985594,0.00013106052177549952,0.8159806049387189,0.4262327074447234,0.4272276693889718,0.4297474718162442,0.45975228108372873,12.701118719044635,12.899520747614622,0.0031333162941550603,0.0032467475187319935,0.0034978110821306013,0.004144883075438696,0.005356014366222016,1.3160206536492893,0.0004521953581574666,0.0037211260711119396
1.4857148480141573,1.4755382327409603,1.437038646604129,1.1131766752571814,0.00033805632280722473,0.0003562333012123021,0.0004003263687175407,0.0005458754832017455,0.0009349564534298702,0.5507223182067957,0.11865928291738297,0.6748333059962659,0.5566323101057702,0.0022521145563207724,0.39359438714508116,0.022221464322257897,0.5520892998923289,0.9517400191131342,6.947945290861414e-05,0.00019139678071462815,0.8435555329193003,0.39613972434712885,0.17523523405630997,-13.384247690929234,131.75789451943885,0.3643782635481455,0.3953801283546842,0.4465860386013463,0.4937218877033122,0.98166103176007,0.9909946759689834,0.9783921244399653,0.15698810141082514,0.0002812143593695256,0.0001836438139256577,0.00013145980150738596,0.8491815532874124,0.4262593080434077,0.4272548417416485,0.4297375733681396,0.4611283790428648,12.70112088068798,12.884530148121708,0.003132918810561082,0.003246399383078861,0.0034994627528247163,0.0041667379933586594,0.005420262148466,1.305609969128622,0.0004548041092284144,0.003731446001065641
1.4858496001316495,1.4755523021761825,1.4348480501627314,1.0923970291633902,0.00033799596022373435,0.0003561941557544298,0.0004007736132473976,0.0005514875631897217,0.0009526317271427489,0.4883635574874152,0.1194288534432147,0.6700084344269496,0.5455429371818975,0.00224183858830985,0.3941949399903609,0.022279257528093763,0.5138166418683214,0.9516449384963361,9.387727184227712e-05,0.00016408200802239632,0.8162903375537016,0.35552490475876325,0.16959779907716777,-14.967392519273828,131.75778423766462,0.36436618512844177,0.3953580606134198,0.4465564304101298,0.49373301308763445,0.9817601502085328,0.9910664418895655,0.9786222633128624,0.14686346548628157,0.0002807060567251363,0.00018330480014503174,0.00013194956432657675,0.876435788793071,0.42628589685657403,0.4272816072239685,0.42972130067874614,0.46255899172272325,12.701122875912741,12.870134073668638,0.003132523994089137,0.003246072848330556,0.003501302972079097,0.00418944583176822,0.0054798789690374316,1.295845372601099,0.00045748048863930753,0.0037421711822484384
