CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
2.020290884397104,2.016614015856424,2.009324731558973,1.996083408514981,0.00037706692017003447,0.00037884868373724764,0.00038250614109466683,0.0003971337344902254,0.0005039362728077449,0.9877825623672732,0.46873345779507924,0.8652620122559952,0.8094388771824481,0.003949848758090274,0.24496704143404407,0.014967147148805086,0.9919055994008261,0.9658622543595764,1.0940347962739136e-08,0.04318220688523842,0.9993875464360304,0.9528702794386495,0.4968432788754388,33.544747534179876,132.62648565047382,0.40251105751149574,0.4088990556829939,0.4214365735874428,0.44224466205035756,0.9864242539842917,0.9906709566695848,0.9953272315038936,0.7563893961723228,0.00028394185653905763,0.00024408610759189196,0.00018019393685384056,0.002008800828916909,0.5688484522555323,0.5682771590918814,0.5670964562619496,0.566071588477694,11.089537066616055,11.670173417415452,0.0033715854060217803,0.003382254253799852,0.003402790922464293,0.003463501206765643,0.003870765592646269,2.005583778085381,0.00038859089871074094,0.0034262901446352753
2.020308682337837,2.0166369185013076,2.009338477876486,1.9954114270059236,0.0003770369057248491,0.00037881569071983025,0.000382555018686987,0.0003985613878676661,0.0005114649208663366,0.9922305659845323,0.4278091266765024,0.8515533240398347,0.8036919776702262,0.003347195533131711,0.2681739916748754,0.01569619181483722,0.989336832807004,0.9655516887971475,1.2679113929504168e-08,0.0309414675264421,0.9991619713102449,0.9501903747873015,0.4630417971064931,30.964765313577065,132.6256419644083,0.40250381014929276,0.4088871834167229,0.4214157654040641,0.4422793582933712,0.9864591734432379,0.9907013727667422,0.9953489632976851,0.7082949034519908,0.00028371659775164364,0.00024386468975747807,0.00018011405783326996,0.0026963665622029955,0.5688487533669329,0.5682775523879533,0.5670983473130153,0.5663975003225165,11.089543531391481,11.650381912719357,0.0033714061299290406,0.0033820431928589974,0.0034028696566071382,0.003470214210939709,0.00392041826810051,2.005299488516603,0.0003892649562295713,0.0034294872302107165
2.020326421265779,2.016659447100609,2.009343386335952,1.9945548776463773,0.00037700698937065023,0.0003787836960905894,0.0003826139932999593,0.00040003014130930064,0.0005184550322069437,0.9947471105000911,0.3895709726673945,0.8380634712605717,0.7983772133394305,0.002907279195956929,0.29025516490556313,0.0163524063674179,0.9859118291207964,0.9652429873365801,2.6838191121481118e-08,0.022170628959417016,0.9988451393780803,0.9443616389894611,0.43157928636482856,28.33304338498317,132.62485814822088,0.4024965402462629,0.4088752910564549,0.4213950298448702,0.4423162506119048,0.9864939639608552,0.9907315978804374,0.9953702135729939,0.6629493176488607,0.0002834920538632208,0.0002436462187019575,0.0001800614687182187,0.003542444943701042,0.56884904756329,0.5682779502513479,0.5671003744171981,0.5667381013678887,11.089549769145039,11.63014035051249,0.0033712272503806768,0.0033818365964632807,0.003403004088681026,0.0034773018598679957,0.003966354503128514,2.0049316148607503,0.0003899569141755734,0.0034328426091444625
2.0203440959708407,2.0166814914895337,2.0093374843093317,1.993494141699475,0.000376977180866677,0.00037875276114998787,0.0003826831005632963,0.00040153594303493834,0.0005249525048457352,0.9959829083827016,0.35395050740289946,0.8247897351772687,0.7934505385655348,0.0025799085975371965,0.3110461979914696,0.016940633254837665,0.9813857620739731,0.9649366880861242,4.131784669903583e-08,0.01588602231365862,0.9984025506086628,0.9357411610193276,0.4023046322738364,25.665767575708394,132.62413157783996,0.4024892479219897,0.40886337962842395,0.4213743765387962,0.4423550285973575,0.9865286249328417,0.9907616260225387,0.9953909541576044,0.6203649993223571,0.0002832682566727303,0.00024343098209153268,0.00018003793075287654,0.004565290724959326,0.5688493349805975,0.5682783534003677,0.5671025208633368,0.5670909206686935,11.089555776129997,11.609678528236218,0.0033710488149827997,0.0033816348389449726,0.0034031950734676477,0.003484724046443106,0.0040087616675610884,2.0044709364926514,0.0003906653150003292,0.0034363403280046434
2.0203616995798552,2.0167029193925714,2.0093186410067982,1.992211817788579,0.00037694749034762566,0.0003787229456881525,0.0003827623478664361,0.0004030748451517354,0.0005309960837509274,0.9962686387183175,0.32089118897487473,0.8117297900529648,0.7888758401140454,0.0023322023427768085,0.33033631474905556,0.017466908851654223,0.975464713580577,0.9646334741474627,7.179818542562772e-08,0.011383031868889244,0.9977859029158128,0.9244045776818971,0.3750792469874311,22.97805442568766,132.62345945739128,0.4024819333058847,0.4088514502179837,0.4213538151136653,0.44239543383062135,0.9865631556575737,0.9907914508748463,0.9954111563403076,0.580447272312692,0.00028304524092853445,0.00024321927644029077,0.00018004514384737554,0.005781488133361755,0.5688496157522636,0.5682787622027804,0.5671047621126418,0.5674535410001664,11.089561550935747,11.589180286079968,0.003370870874006824,0.0033814382909493563,0.003403443291152876,0.0034924442525485475,0.004047858370079527,2.003909149206976,0.00039138869348212036,0.0034399661305317074
2.0203792232599658,2.0167235752774633,2.0092846014058887,1.9906935182329264,0.00037691792830564573,0.00037869430798404555,0.00038285171998455865,0.0004046431266627596,0.0005366207472638852,0.9957079924312879,0.2903452623383628,0.7988818492429726,0.7846228467201863,0.0021420495447847343,0.3478951803422049,0.017937687504593482,0.9678105265658216,0.9643341980171761,1.1601132645921602e-07,0.00815658897578731,0.9969298267569706,0.9102682467878583,0.3497766710946493,20.284727442912814,132.62283900656476,0.4024745965375487,0.40883950396808627,0.4213333551699671,0.442437249515318,0.9865975553339439,0.990821065804975,0.9954307908466189,0.5430634518712035,0.0002828230443342089,0.00024301140599055867,0.0001800847451884066,0.00720526656571861,0.5688498900028118,0.568279176587826,0.5671070653151385,0.5678236023619421,11.089567094007938,11.568790794511608,0.0033706934802771203,0.003381247318228665,0.0034037492527236764,0.003500428984495262,0.004083875307337729,2.003239223984518,0.0003921256527023441,0.0034437070962894585
2.0203966559151043,2.016743279702554,2.0092330276886163,1.9889285321850716,0.00037688850557198345,0.0003786669047949704,0.00038295118322351836,0.00040623734720300955,0.0005418591793143858,0.9942181596756218,0.2622705422732408,0.7862448666441767,0.7806653183120253,0.001994247767206692,0.36352273220792725,0.0183592392287407,0.9580523942893306,0.9640398998039181,1.9259238451769028e-07,0.005844680371760799,0.9957488629247923,0.8931669178665136,0.326282223553847,17.600749867128044,132.62226754516973,0.4024672377671153,0.40882754207775085,0.4213130062594454,0.4424802928545085,0.9866318230594671,0.9908504638815127,0.9954498277980568,0.5080695321624249,0.0002826017075445057,0.00024280768166086295,0.00018015830938924383,0.008848004462723309,0.5688501578404402,0.5682795959561415,0.5671093889994,0.5681988145498257,11.08957240724704,11.54862288740261,0.0033705166890598596,0.0033810622807089767,0.0034041133108596664,0.003508647465056747,0.004117044766975594,2.002455709922584,0.00039287489771342056,0.0034475514456577734
2.020413983883515,2.0167618292249556,2.0091615461746173,1.9869102990426626,0.00037685923329851083,0.0003786407913411263,0.00038306068846098734,0.00040785436157124064,0.0005467423387947879,0.9915367587613656,0.2366269538061612,0.7738188110897519,0.776979783348631,0.0018781647045297643,0.3771076087616097,0.018737254589144534,0.9458082333699847,0.9637518122551736,3.1907472421703366e-07,0.004188106893532315,0.9941341227310807,0.8729122269667445,0.3044926571061558,14.941333139567933,132.62174252219268,0.40245985715557525,0.40881556580051515,0.42129277786725394,0.4425244091419079,0.9866659578286497,0.9908796378885029,0.9954682366590688,0.47532068875987066,0.0002823812741521291,0.0002426084200555193,0.00018026734969002025,0.010717947250372168,0.5688504193484462,0.5682800190897398,0.5671116829557957,0.5685769735425759,11.089577493674764,11.528762434520944,0.003370340557952432,0.003380883531756724,0.0034045356732089927,0.0035170714394017534,0.004147594521472804,2.0015549559831314,0.0003936352462857698,0.0034514884220243985
2.0204311906456853,2.016778996908591,2.009067796946212,1.9846366561568805,0.0003768301229391864,0.00037861602128810536,0.00038318017350693907,0.00040949131311837595,0.0005512995134687808,0.9872100247203732,0.2133728906602428,0.7616050485971703,0.7735447570465934,0.0017862048199155309,0.38866464326301126,0.019076642129226183,0.9307162056056837,0.9634713435274109,5.230296728915924e-07,0.003001270366633503,0.9919498286029267,0.8493449118611817,0.28431576018961047,12.321731046564835,132.6212615154266,0.4024524548750825,0.4088035764428667,0.42127267939668805,0.4425694669704523,0.9866999585316135,0.9909085803392936,0.9954859861747654,0.4446770598215544,0.00028216179066584287,0.00024241394253049186,0.0001804133198220362,0.012820131416143516,0.5688506745755678,0.5682804440645902,0.5671138883252466,0.5689559783140122,11.089582357155539,11.509272949845856,0.003370165146773133,0.0033807114175869886,0.0034050164160275,0.0035256750180681844,0.004175743850080189,2.0005352349500423,0.0003944056270919016,0.0034555082032579586
2.0204482565494493,2.016794533388287,2.0089494836763837,1.982109886043992,0.00037680118623148137,0.00037859264672940616,0.0003833095648789737,0.00041114560956198977,0.0005555581060122448,0.9805748371465673,0.19246175340529506,0.7496068994034167,0.770340288862085,0.0017128176779983978,0.3983332545226728,0.01938146885387488,0.9124739710681617,0.963200032331764,8.514922577788654e-07,0.002150927387587865,0.9890337707020421,0.8223809951538498,0.2656698531651984,9.756785760721504,132.62082221059055,0.4024450311092427,0.4087915753626543,0.4212527201558775,0.44261535428680476,0.9867338239529496,0.9909372834898097,0.9955030443014049,0.4160057912653751,0.00028194330648092543,0.00024222457430908583,0.00018059761631911947,0.015156453350717136,0.568850923525384,0.5682808681676721,0.5671159378788808,0.5693338465189828,11.089587002164198,11.490199616809173,0.003369990517451017,0.0033805462767777833,0.0034055554975588897,0.00353443453575229,0.004201700954530647,1.9993967798377603,0.0003951850684264246,0.003459601828534771
2.020465158562833,2.0168081685509898,2.008804421507398,1.9793365585057172,0.0003767724351777969,0.00037857071816594376,0.00038344877900634006,0.0004128148912081349,0.0005595434157579239,0.970752109248438,0.17383924649971544,0.7378305760484756,0.7673478047568221,0.001653918787960238,0.4063366306899035,0.01965503478491437,0.8908837619656381,0.9629394689355707,1.3696105087314447e-06,0.001541715100031793,0.9851996102547111,0.7920495172849098,0.2484831202872119,7.2603069368334685,132.62042236718423,0.402437586053381,0.4087795639674754,0.4212329093461947,0.4426619752128777,0.9867675527708327,0.9909657393511723,0.9955193781302789,0.389181209746582,0.0002817258738412255,0.00024204064365222454,0.00018082158113442087,0.017725851209805677,0.5688511661447272,0.5682812878213652,0.5671177565101259,0.5697087276169667,11.089591433601317,11.471572888218185,0.003369816733915852,0.0033803884398793337,0.0034061527703417543,0.0035433284027754875,0.004225661299260642,1.9981417300808002,0.0003959726834203034,0.0034637611273293
2.0204818700589584,2.016819613694532,2.0086305810129588,1.976327214345188,0.0003767438820268281,0.0003785502844849793,0.0003835977232039798,0.0004144970013156992,0.0005632785728016547,0.9566773582660859,0.15744193052312952,0.7262868331348085,0.7645500593774303,0.0016064538787389647,0.4129299859054301,0.019900019649623134,0.8658928578151435,0.962691189994823,2.16915893800905e-06,0.001105373528254603,0.9802399961281166,0.7585190410671911,0.2326927507562912,4.844426501717169,132.62005978348122,0.4024301199147932,0.40876754371303986,0.4212132560516687,0.4427092473447572,0.9868011435563503,0.9909939397017937,0.9955349538072263,0.36408506265128726,0.00028150954779457776,0.00024186248107147294,0.00018108650434767458,0.020524553548817107,0.568851402311396,0.5682816985164199,0.5671192618925411,0.5700789132973824,11.089595656643105,11.453411450961314,0.0033696438619880576,0.003380238229077423,0.0034068079921588767,0.00355233694468506,0.0042478064598275005,1.996774007288979,0.00039676765704848806,0.0034679786459463568
2.0204983606427347,2.0168285641470605,2.008426126303475,1.9730959273110438,0.0003767155392549649,0.0003785313929417782,0.00038375629657591114,0.0004161899674209973,0.0005667848532589313,0.937196402302003,0.14319754322731976,0.7149940022418941,0.7619310862020572,0.0015681056744330096,0.4183586207638931,0.02011867245685161,0.8376201708834761,0.9624565585907164,3.3789130099677475e-06,0.0007930535730341118,0.9739482185283023,0.722106079868689,0.21824387493911382,2.519126957808911,132.61973226463596,0.40242263291297675,0.40875551610151023,0.42119376922938323,0.442757099561885,0.9868345947730619,0.9910218760988898,0.9955497364476791,0.3406064369221945,0.00028129438614120497,0.00024169041858776346,0.00018139362691698126,0.02354639013156514,0.5688516318212419,0.5682820947561827,0.5671203652997993,0.5704428454386911,11.089599676623068,11.435724722984652,0.0033694719692686195,0.003380095957906075,0.003407520835616941,0.0035614422413089513,0.004268303728534897,1.9952991359861623,0.00039756924021660216,0.0034722475780380696
2.0205145960207003,2.0168347022195787,2.0081894468607455,1.9696597882237212,0.00037668741954796083,0.00037851408915177276,0.00038392439117392794,0.00041789200118334,0.0005700823697067296,0.9112375924371982,0.13102684972729509,0.703983017034836,0.7594760425750149,0.0015370998104584812,0.42283477767100164,0.0203129975781895,0.8063634618416601,0.9622366515856812,5.169200871468159e-06,0.0005697470765132839,0.9661093060495968,0.6832655722011577,0.2050883290572833,0.29212394829232535,132.6194375988075,0.4024151252798439,0.4087434826798247,0.42117445770090767,0.4428054702817125,0.986867904776765,0.991049539889429,0.9955636900468858,0.31864136749095867,0.0002810804493761394,0.00024152478903233045,0.00018174414351288974,0.026783233708541992,0.5688518543748667,0.5682824700125342,0.5671209725464103,0.5707991231702941,11.089603498939644,11.41851521196492,0.0033693011250291523,0.0033799619310045685,0.003408290896992914,0.0035706279894262764,0.004287306705547619,1.9937240284093254,0.00039837675428041334,0.003476561711206627
2.020530537920215,2.016837700434756,2.0079191820277824,1.966038304771034,0.00037665953578325495,0.0003784984171023897,0.00038410189366729633,0.00041960152015328825,0.0005731910213266746,0.878053044329417,0.12084649928641411,0.6933047278309138,0.7571709122376516,0.0015120681243695647,0.42652988778650075,0.02048490525412867,0.7725814989425853,0.9620321726993197,7.755866475058805e-06,0.00041044383251238246,0.9565369832802738,0.6425659095991084,0.19318324330342607,-1.8308606219252526,132.619173545417,0.40240759725991665,0.4087314450380176,0.4211553301452046,0.44285430615218596,0.9869010718154666,0.9910769222203786,0.9955767773831796,0.2980924412542077,0.00028086780062579956,0.00024136592539707755,0.0001821392055644976,0.030225677224096116,0.5688520695640742,0.5682828166953084,0.5671209850329075,0.571146509896369,11.089607128990398,11.401780525543767,0.0033691314001027036,0.003379836443933143,0.0034091177049495806,0.0035798794095297437,0.0043049569661434564,1.9920567301725394,0.0003991896068509587,0.0034809153993413566
2.0205461440588097,2.016837224911179,2.007614237617199,1.9622527357328443,0.00037663190101342516,0.000378484419193407,0.00038428868763013474,0.00042131718488095223,0.0005761314022284651,0.8374713241550329,0.11257197432613174,0.683038137642073,0.7550020836655934,0.0014919417487376304,0.4295766803997771,0.02063630178896106,0.7368535433321034,0.9618434065820158,1.1402990463716774e-05,0.00029730729127523995,0.9451472880041466,0.6006544687517983,0.18248946496864016,-3.84558986329599,132.61893783686102,0.4024000491105038,0.4087194048075615,0.42113639509350326,0.44290356108937134,0.9869340940295365,0.9911040140481155,0.995588959911759,0.27886846170936747,0.0002806565055798276,0.00024121416023954392,0.0001825799246979676,0.033864032636039154,0.568852276858312,0.5682831261355502,0.567120300857235,0.5714839407121547,11.08961057212281,11.38551431048607,0.0033689628667763413,0.0033797197830643987,0.003410000729980987,0.003589183211389035,0.004321386555621369,1.9903061348130153,0.00040000731421089105,0.003485303565834425
2.0205613681635497,2.0168329388025015,2.007273794283285,1.9583253735004167,0.00037660452845116954,0.00037847213630759393,0.0003844846562367345,0.0004230379365523759,0.0005789253309315544,0.790067778958637,0.10611996962200926,0.673295319557903,0.7529559128337551,0.0014758765192658943,0.43207591522234484,0.020769120854068044,0.6998273606224473,0.9616702166533264,1.6416659626979618e-05,0.00021762243156495779,0.9317444215599693,0.5582198437541497,0.17296978676628968,-5.748595853005946,132.61872819247196,0.40239248110186343,0.40870736365976085,0.42111766092662534,0.4429531955718169,0.986966969452019,0.9911308061468097,0.9956001976461035,0.26088407494035465,0.0002804466324191599,0.00024106982515141847,0.00018306737674149027,0.03768962898466737,0.5688524755913045,0.5682833885826979,0.5671188159604988,0.5718105293332169,11.089613833596303,11.369707776807,0.0033687955986869468,0.0033796122255739143,0.003410939395137042,0.0035985276142786087,0.004336720791844102,1.9884816731556496,0.0004008295217722661,0.0034897217328661227
2.020576160042736,2.0168245056960856,2.0068973068158265,1.954278782896394,0.00037657743145609807,0.00037846160790675615,0.00038468968491989577,0.0004247630122008151,0.0005815953660102559,0.7371632014266501,0.10140990631066735,0.6642157731258459,0.7510184453480191,0.0014632005365882138,0.4341046165146439,0.020885307171800326,0.6621658806856381,0.9615120833485269,2.3127074889337594e-05,0.00016239191067529563,0.916563946338583,0.5159556160409292,0.16458691913572052,-7.536701040165669,132.61854234323803,0.40238489351734863,0.40869532330422637,0.4210991358751059,0.44300317606689127,0.9869996960090887,0.991157289115533,0.9956104490240881,0.2440593953481652,0.00028023825174105013,0.00024093325030266697,0.00018360260640343023,0.041696268727282854,0.5688526649480767,0.5682835932164767,0.5671164252770443,0.5721255721614513,11.089616918563728,11.354350652426463,0.0033686296707218966,0.0033795140395519773,0.00341193308807266,0.0036079023987502282,0.0043510805348561405,1.986592980717805,0.0004016560085664842,0.003494166061576238
2.0205904656996823,2.01681159284689,2.0064844956556422,1.9501350749357094,0.00037655062352285533,0.00037845287212822125,0.000384903663014198,0.00042649190706550586,0.0005841632816391433,0.6806374504617333,0.09836314377376273,0.6559448557570928,0.7491755409354719,0.0014533691921427515,0.43572328098495194,0.02098677997280537,0.624497093625138,0.9613681703709714,3.186270875828617e-05,0.00012523414132255294,0.8995704372674116,0.4745261109211947,0.15730143927901238,-9.207345056637253,132.61837806123586,0.4023772866535438,0.408683285487443,0.4210808280212968,0.4430534743825879,0.9870322715205977,0.9911834533841443,0.9956196707606193,0.22831967149862112,0.0002800314364828172,0.00024080476405470086,0.000184186632395552,0.045881289496118235,0.5688528439525543,0.5682837281707662,0.5671130238438836,0.5724285452347875,11.089619832041981,11.339429218556582,0.0033684651589254936,0.0033794254842162167,0.0034129811732679437,0.003617298921130928,0.004364582638911544,1.9846495779417828,0.0004024866620666039,0.0034986333649662067
