CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
5.41212830840689,5.410709342988377,5.409142430922482,5.411200152883363,0.001075996512933097,0.0010684862236028801,0.001052930488209711,0.0010403712754880482,0.0011265624780841229,0.9745351368593176,0.4214278703702056,0.8566955263713799,0.45104034983317026,0.00650415154026968,0.21660624737463863,0.020456186832912428,0.9330957460852691,0.9344277356815157,5.435340344353148e-07,0.03589069401181676,0.9914014876323529,0.8091528414405915,0.4977060895954975,11.753104141741321,131.3976653067589,0.5049733106409366,0.5049731388122652,0.5049723951229648,0.5049641883607378,6.06686139494502e-25,1.0162322250049896e-24,4.291312379239812e-24,1.7813555606416085e-21,0.9999924394189743,0.9999904861862556,0.9999838108576806,0.9999677083308686,0.036227752532152664,0.03622117904596673,0.03620782723612864,0.036199389000670136,14.868924312350037,15.536286663967642,0.005920947016219993,0.005904075006900132,0.0058671392947323335,0.00582192143865812,0.00597165703064621,5.410523097635497,0.0010522521576128735,0.005858343299731826
5.41207362739861,5.410645005788172,5.409079304733994,5.4111712411725446,0.0010758431563662125,0.001068346751500703,0.0010531975378845397,0.0010438210533433264,0.0011351599653195653,0.9705620167561457,0.379734902538499,0.8432007571412864,0.4461551047679041,0.006232712956461771,0.2283467023183686,0.02074843716140955,0.9107938146547119,0.9341695724681717,1.0356843837613148e-06,0.025717552744706294,0.9873372729509053,0.7869801281410838,0.46455319784278776,8.538851427189233,131.39710080144843,0.5049733079583927,0.5049731334881876,0.5049723839168393,0.5049642091414048,6.132266759842486e-25,1.0331365500932704e-24,4.374675816823355e-24,1.6664708745142964e-21,0.999992400560369,0.9999904261359721,0.9999837271684083,0.999973321748615,0.03622758943886602,0.03622098171707072,0.03620767818309546,0.03620476076298447,14.868931775537856,15.519222303764222,0.005920597437562849,0.005903711616188356,0.005867438090591056,0.005829112989812182,0.005996261145696664,5.410475241040056,0.001053852279621155,0.005861624413055204
5.41201819545088,5.41058014231536,5.4090164159819345,5.411142343382099,0.0010756915431061277,0.0010682187509508923,0.001053521000317519,0.0010473241425721193,0.001142689156835256,0.9597092418620692,0.3426390127796418,0.829968081633141,0.44182549748567185,0.006018717161524965,0.23764749839654437,0.021003150366636247,0.8838602960098026,0.9339257976584765,1.8670783017892675e-06,0.018428539434516448,0.9817556615070089,0.7578896453968719,0.4339190969035443,5.4917378906795005,131.39659795315106,0.5049733052238807,0.5049731281169006,0.5049723728614186,0.5049642313077078,6.198993383786601e-25,1.0502319328560858e-24,4.453246671339055e-24,1.5589952891607394e-21,0.9999923615208265,0.9999903667286423,0.9999836568911284,0.9999779741800568,0.03622742566029848,0.03622078670945483,0.036207552399960284,0.03621018864843025,14.8689390385638,15.50101903162603,0.005920250435131533,0.005903369602187763,0.005867870167044631,0.005836627397897259,0.006018181746165617,5.410427319123832,0.0010554888056009844,0.00586507501167751
5.411962019732808,5.410514783693258,5.408953888381162,5.411113464918532,0.0010755419464769903,0.0010681028793445707,0.001053898719095571,0.0010508517381651854,0.0011492180802235928,0.940844855131245,0.3100666541370562,0.8170227115321711,0.43801855098505205,0.005847471049308461,0.24502921763360935,0.02122457677758859,0.852489884100127,0.9336984155178553,3.2272900930772714e-06,0.01320650986048126,0.9743143236795272,0.7229799272173227,0.4056881573604285,2.6189833963239364,131.3961533045222,0.5049733024380262,0.5049731227030125,0.5049723619820454,0.5049642545698515,6.267031938132127e-25,1.0674868770921098e-24,4.5265039074006415e-24,1.458451045767487e-21,0.9999923223258682,0.9999903081398727,0.9999836009111879,0.9999818215942271,0.03622726129412658,0.03622059447465111,0.03620745122666594,0.036215605670300466,14.868946090567302,15.482027288429054,0.005919906569465066,0.005903050825694883,0.005868433400421901,0.005844373689825399,0.006037533361885639,5.410379379196757,0.0010571490969963433,0.005868655962233516
5.41190510851164,5.410448964863847,5.408891848670979,5.41108460756921,0.0010753946434193542,0.0010679997112984518,0.0010543281937423936,0.001054377534384716,0.0011548121628927527,0.912669391131923,0.28186354240840233,0.8044120038942093,0.434699120088438,0.005708575141571657,0.250933646690158,0.021416170429178268,0.8171760430010653,0.9334889212912724,5.423323347963679e-06,0.009465955258933121,0.9646768524928607,0.6833695512064474,0.3797571664627747,-0.0795373708170577,131.39576289220912,0.5049732996015568,0.5049731172513905,0.504972351302617,0.5049642786986308,6.336368632375671e-25,1.084867226982828e-24,4.594027914490592e-24,1.3643911819324613e-21,0.9999922830040665,0.9999902505503008,0.9999835599410974,0.9999849981264266,0.03622709644684291,0.03622040546633331,0.036207375775442474,0.036220953566936345,14.868952924344695,15.462542598736679,0.00591956642196608,0.005902756987141471,0.005869124494167411,0.00585226963267932,0.006054461543191986,5.410331468715159,0.001058821463995364,0.005872331728908242
5.411847471252179,5.4103827245014555,5.408830425183904,5.411055770274066,0.0010752499121672954,0.0010679097374505888,0.0010548066411887685,0.00105787792436834,0.00115953944813699,0.8743022928721698,0.2578147993524868,0.7922226733834811,0.43183156376171306,0.005594567111292855,0.2556967643764889,0.02158098708275099,0.7786579704272558,0.933298173525041,8.80542125058402e-06,0.006787487979929391,0.9525342573011526,0.6402135607240723,0.35603343323808967,-2.60976241360929,131.39542244596913,0.5049732967153038,0.504973111767126,0.5049723408454148,0.5049643035105407,6.406984988332772e-25,1.1023364696003313e-24,4.6555036986489996e-24,1.2763975041426126e-21,0.9999922435869988,0.9999901941436778,0.9999835345168608,0.9999876175683211,0.03622693123328444,0.03622022013565699,0.03620732693142403,0.03622618233586719,14.868959535744395,15.442809193571604,0.005919230589606023,0.0059024896165280815,0.005869939129824617,0.005860241165090063,0.006069127476832549,5.410283635162159,0.001060495302996616,0.0058760700766407725
5.411789118707876,5.41031610487933,5.408769746491779,5.411026949844556,0.0010751080300620047,0.0010678333649059841,0.001055331065948038,0.0010613323754586636,0.0011634756924738877,0.8258196225287301,0.23767207930827217,0.7806013497483055,0.4293797716554914,0.005500020466663338,0.2595606146617983,0.021721900511811363,0.7378259928981641,0.9331263690010754,1.3879086513440247e-05,0.004870916274300321,0.937632786888894,0.5946737482318751,0.33443308389346943,-4.980530634832666,131.395127542818,0.5049732937802023,0.5049731062555014,0.5049723306309783,0.5049643288576425,6.478857648326609e-25,1.119856073932172e-24,4.710719850675023e-24,1.1940787955560762e-21,0.9999922041091707,0.9999901391049679,0.9999835249987691,0.9999897755926741,0.036226765776075774,0.036220038926950304,0.03620730535680213,0.03623125009524889,14.868965923114303,15.423025106476638,0.0059188996797097035,0.005902250066508144,0.005870872120312341,0.005868222229201316,0.006081702553572066,5.41023592591979,0.0010621613127767152,0.005879842010775232
5.411730063002581,5.410249151695578,5.4087099401446395,5.410998141657277,0.0010749692715395281,0.0010677709194679543,0.0010558983402658402,0.001064723880579217,0.0011667072895427686,0.7685401884335635,0.22118479469894256,0.7697650429328182,0.42730643537259927,0.005420917607530908,0.2626960960826575,0.02184167966275224,0.6956189609398696,0.9329730983446682,2.1240021322530902e-05,0.0035012690522253963,0.9198104212627505,0.5478798989389628,0.31487924907283815,-7.200464696872904,131.39487373318735,0.5049732907972916,0.5049731007219539,0.504972320678025,0.5049643546205927,6.551958218483466e-25,1.1373858566737265e-24,4.7595638467750606e-24,1.1170690649072193e-21,0.9999921646079076,0.9999900856185057,0.9999835315764463,0.999991552143872,0.03622660020500469,0.036219862273814935,0.036207311498711654,0.03623612317861268,14.86897208680831,15.40334738192967,0.005918574304912401,0.005902039508836436,0.005871917572006954,0.0058761549468970215,0.006092368230756894,5.41018838815084,0.0010638117338523541,0.005883621902211532
5.411670317701844,5.41018191386261,5.408651131523131,5.410969340333706,0.0010748339063445466,0.0010677226497793288,0.0010565052892968023,0.0010680392913853787,0.0011693305347005598,0.7049053760913138,0.2081449861845779,0.7599774571857437,0.4255723198774812,0.005354232222590086,0.2652258579892662,0.021942983662392595,0.6529380787731744,0.9328374491022954,3.1608353124492334e-05,0.0025247642529346082,0.8990522285811622,0.5008960274489332,0.2972996299198035,-9.275666263769248,131.3946566427744,0.5049732877677139,0.5049730951720431,0.5049723110034182,0.5049643807038723,6.6262531492464615e-25,1.1548843657133246e-24,4.8020141970179184e-24,1.0450259201420931e-21,0.9999921251232211,0.9999900338662532,0.9999835542780059,0.9999930137724514,0.03622643465634311,0.03621969059571884,0.0362073456011654,0.03624077626361351,14.868978028751423,15.383897222315355,0.005918255078385316,0.0059018589345791765,0.005873069058874516,0.005883990004361477,0.006101317300091949,5.410141068702578,0.0010654405159516748,0.005887387716211218
5.411609897873232,5.410114443267805,5.408593442820855,5.410940540400413,0.0010747021979999616,0.0010676887329892496,0.0010571487710752652,0.0010712693731385857,0.0011714475874196615,0.6380018280717196,0.19844572679265163,0.7514776325751004,0.4241362063531091,0.00529763784557004,0.2672425118332141,0.0220283253569632,0.610586039050141,0.9327181291936467,4.5756272406001795e-05,0.0018313677189783601,0.8755408914809595,0.454695275039585,0.2816231364379414,-11.20880354638644,131.39447205828688,0.5049732846927127,0.5049730896114177,0.5049723016221843,0.5049644070321534,6.701703652342117e-25,1.1723092694879449e-24,4.838130368660589e-24,9.776290518334527e-22,0.9999920856976521,0.9999899840261957,0.9999835929825863,0.9999942157202084,0.03622626927213396,0.03621952429513234,0.03620740772063798,0.03624519228529727,14.868983752060156,15.364764492545346,0.0059179426094262124,0.005901709158104475,0.005874319803957118,0.0058916869820652895,0.006108752987181725,5.4100940140364875,0.0010670433429408135,0.005891121207202951
5.411548820135156,5.41004679451355,5.408536992172851,5.41091173690465,0.0010745744025421992,0.0010676692813717992,0.0010578257433131912,0.0010744085494313598,0.0011731596762843623,0.5709434561870066,0.19204925804854378,0.7443907220736455,0.4229556110334927,0.005249309495794185,0.2688211793551874,0.022100030997588328,0.5692325051476205,0.9326135943475717,6.441981197610329e-05,0.0013422949164283863,0.8496902522156279,0.4101391307689985,0.2677756840160007,-12.999681400293262,131.39431599732637,0.5049732815736313,0.5049730840457869,0.504972292547567,0.5049644335473156,6.778265653582747e-25,1.1896177406472876e-24,4.86804145013831e-24,9.145788144671071e-22,0.9999920463760967,0.9999899362709093,0.99998364743526,0.9999952037441843,0.036226104199464516,0.03621936375523829,0.03620749774435196,0.03624936200492728,14.868989260710746,15.346011452432577,0.005917637499505333,0.005901590824434403,0.005875662856723085,0.005899214426130691,0.006114885014980858,5.410047270179538,0.0010686175021033058,0.005894807981906917
5.4114871026950215,5.409979024635236,5.40848189291809,5.410882925966552,0.0010744507674826209,0.0010676643494124396,0.00105853330707823,0.0010774540983548807,0.0011745539559680272,0.5063394465600957,0.18866934893720813,0.7386797717118817,0.42198877311363775,0.0052077902093234495,0.2700268205610377,0.02216020209846347,0.5293990645709815,0.9325221787503966,8.817945205267983e-05,0.0010008722719850368,0.8221067932944331,0.36795400868673717,0.2556759180818214,-14.648380656519286,131.3941847668055,0.5049732784119095,0.504973078480892,0.5049722837911148,0.5049644602053354,6.8558897804202175e-25,1.206766836706009e-24,4.891934041878566e-24,8.555948739072365e-22,0.999992007205613,0.9999898907662818,0.9999837172637768,0.999996015705207,0.03622593958972094,0.03621920933816512,0.03620761541067888,0.03625328296326676,14.868994559241225,15.327676213230427,0.005917340338719689,0.005901504419637996,0.005877091257770597,0.005906549423705808,0.006119920153551321,5.410000882684815,0.0010701614689310455,0.0058984373096820685
5.4114247653743,5.409911192817545,5.4084282530373615,5.410854105174153,0.0010743315310047243,0.0010676739397449647,0.0010592687042435501,0.0010804046086954429,0.0011756880343457212,0.44602882311012004,0.1874544286638513,0.7341796834487061,0.4211982917728508,0.005171914105121047,0.270916596322127,0.02221067801748292,0.49145659779898504,0.9324422255111395,0.00011741467430791182,0.0007663439937759615,0.7934397791998233,0.3287000449083781,0.2452334997209331,-16.16054747896756,131.39407500937912,0.504973275209081,0.5049730729224824,0.5049722753627794,0.5049644869724016,6.934521385253801e-25,1.2237138525357984e-24,4.910040841669935e-24,8.004149847400792e-22,0.9999919682352223,0.9999898476704558,0.9999838019949258,0.999996682841288,0.03622577559787533,0.03621906138379433,0.0362077603285496,0.036256957535680215,14.86899965250481,15.309776702427767,0.00591705170286618,0.005901450282608652,0.005878598158994815,0.005913676318321208,0.006124045316104174,5.409954896577051,0.0010716741413318272,0.005902001499726245
5.411361829623793,5.409843360100639,5.408376174696137,5.410825273796355,0.0010742169212176627,0.0010676980069126145,0.0010600292723072188,0.001083258495912769,0.0011765908404761044,0.39104195047220436,0.18736925794925752,0.7306710309300916,0.42055463381762953,0.005140756900193486,0.2715398653379392,0.022253004674206274,0.4556313972901507,0.9323722095183398,0.0001523754529855607,0.0006092264434384318,0.7642121991809646,0.29274046471682125,0.2363514879468767,-17.54962808784571,131.39398373780907,0.5049732719667698,0.5049730673762929,0.504972267271005,0.5049645138206317,7.014100601082585e-25,1.240416666297765e-24,4.9226299930024686e-24,7.487938130266528e-22,0.9999919295156979,0.9999898071328804,0.9999839010698263,0.999997230876084,0.0362256123817725,0.036218920208862124,0.036207931994104964,0.03626039055962831,14.869004545467487,15.292315921508024,0.005916772150843443,0.00590142861664057,0.005880176884505359,0.005920584552321538,0.0061274109306792834,5.4099093562488045,0.0010731541862858782,0.0059054948819803315
5.41129831852758,5.409775589086993,5.40832575389324,5.410796432817716,0.0010741071554225942,0.0010677364591517228,0.001060812404683025,0.0010860138918606028,0.001177282083896971,0.34174938395964194,0.18773311171868243,0.7279407529381999,0.42003614948424634,0.005113595732917764,0.271937848395009,0.022288437699971096,0.4220268509398131,0.9323108077836431,0.0001932748185626802,0.0005081948391210302,0.7347809345517284,0.26023812114121886,0.22893086726997755,-18.832854581062865,131.39390834356846,0.5049732686866871,0.5049730618480218,0.504972259522798,0.5049645407254933,7.09456243292188e-25,1.2568340692472336e-24,4.929995756663844e-24,7.005018457186906e-22,0.9999918910993464,0.9999897692934744,0.9999840138571975,0.9999976809573106,0.03622545010143787,0.03621878610627797,0.03620812980307873,0.03626358790443669,14.86900924306893,15.275287041608683,0.005916502222395765,0.005901439498970271,0.005881820931775909,0.00592726660131869,0.006130129917191583,5.409864305311173,0.001074600099047005,0.005908912904715859
5.411234256796422,5.40970794365039,5.408277080184222,5.410767584906184,0.0010740024394112126,0.0010677891605414419,0.0010616155571652268,0.0010886693842419106,0.0011777830746988282,0.29807887272194433,0.18822703460910234,0.7258096464627588,0.41962625674850335,0.005089865774094165,0.2721442574488282,0.022317983994021216,0.39065619001559854,0.9322569049043983,0.00024030476973463,0.0004478581395169731,0.7053818881985189,0.23118622237064204,0.2228737994252627,-20.02678423502866,131.39384657696428,0.5049732653706266,0.5049730563433101,0.5049722521237912,0.5049645676653065,7.175836885973905e-25,1.2729260796889706e-24,4.93245025935337e-24,6.553243734416524e-22,0.9999918530397806,0.999989734281879,0.9999841396655256,0.9999980504640213,0.03622528891840132,0.03621865934457522,0.036208353061131855,0.03626655627275978,14.869013750134563,15.258677108329282,0.00591624243606802,0.005901482888364882,0.0058835239606491166,0.005933717017419984,0.006132289899183789,5.409819786438248,0.0010760105933164863,0.005912251791187418
5.411169670751611,5.409640488647226,5.408230236466372,5.4107387343801285,0.0010739029668820452,0.0010678559344550291,0.0010624362708941963,0.001091224326220609,0.001178116257100575,0.2596999477554646,0.1887291692070999,0.7241373253401577,0.41931124215528415,0.0050691215797796976,0.2721864093478592,0.02234245155825929,0.3614723244183755,0.9322095698202469,0.00029362116243072115,0.0004170921670946415,0.6761850588493977,0.2054513495484491,0.21808522011666073,-21.14574518209891,131.39379651296514,0.5049732620204606,0.5049730508677217,0.5049722450783154,0.50496459462114,7.257849129206305e-25,1.2886542365062665e-24,4.930316033873955e-24,6.130605324439952e-22,0.9999918153916861,0.9999897022168149,0.999984277755073,0.9999983536854193,0.03622512899503481,0.03621854016753314,0.03620860099451339,0.03626930322264163,14.86901807131968,15.242469487410455,0.00591599328733975,0.005901558632422029,0.005885279802275852,0.005939932203717927,0.006133963256555408,5.409775841230378,0.0010773847407510467,0.005915508507175753
5.411104588298947,5.409573289634033,5.408185298833935,5.410709887169668,0.0010738089190071869,0.001067936567486577,0.001063272188852719,0.0010936788339012283,0.0011783039776410685,0.22615364902877974,0.1892029039860471,0.7228171761809769,0.4190791003147283,0.005051007871243003,0.2720863407891027,0.02236249352936265,0.3343903166300371,0.932168024627624,0.00035329759154621043,0.00040786522880160503,0.6473243096745666,0.18281560082527148,0.21447332529408109,-22.201450865892337,131.39375651184562,0.5049732586381351,0.5049730454267255,0.5049722383894826,0.5049646215766688,7.340519694834686e-25,1.3039818628839573e-24,4.9239195531503404e-24,5.735224136909167e-22,0.9999917782105836,0.9999896732055695,0.9999844273494501,0.999998602369387,0.03622497049391491,0.03621842879402881,0.03620887276094407,0.036271837125835676,14.869022211078153,15.226645444132572,0.0059157552470144635,0.005901666475275408,0.005887082480632086,0.005945910363830342,0.0061352127771996294,5.409732510097399,0.0010787219681498022,0.005918680781684973
5.411039038893915,5.409506412592364,5.408142336495737,5.410681050771507,0.0010737204641203821,0.001068030813299059,0.0010641210645610522,0.0010960336850454732,0.0011783668736204654,0.19693587010624977,0.1896417998044749,0.7217690749262499,0.41891903148882814,0.0050352366887933785,0.27186185628795234,0.02237864460828053,0.309303808387001,0.9321316145990498,0.0004193307924842925,0.00041435471931520264,0.6189048029514124,0.1630122704243201,0.2119496871745947,-23.2033254753166,131.3937251793866,0.5049732552256659,0.5049730400256796,0.5049722320592708,0.5049646485179652,7.423764710534503e-25,1.3188742989883703e-24,4.913585756792736e-24,5.365342274420718e-22,0.999991741552589,0.9999896473436134,0.9999845876465129,0.9999988061758908,0.03622481357721236,0.036218325418097025,0.03620916746037025,0.036274167045642486,14.86902617364519,15.21118520404783,0.005915528759864593,0.0059018060657464715,0.00588892623656238,0.005951651405326432,0.00613609435042525,5.40968983215939,0.001080022006940756,0.005921767090351474
