CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
4.191039546406409,4.189386594972836,4.187813049265641,4.190462842648346,0.0007899656587544116,0.000783146818392457,0.0007686708231509188,0.0007548865709706864,0.0008499674068320808,0.9846582076737483,0.43942767190948673,0.8644285021493873,0.5936103352592514,0.0060344498814265055,0.23608962234019307,0.018461833502405316,0.9696493691320123,0.9466938711356222,1.0008629911647886e-07,0.0412323111306301,0.9970090656564189,0.8866349091274215,0.49781438548408175,20.48957666880849,132.17583072516942,0.5041319067381015,0.5041247242902088,0.5040965547406323,0.5038187230140402,1.6819763176107606e-12,2.9211093256069053e-12,1.1538323491686998e-11,2.2715728547666497e-09,0.9045589349569113,0.8841791102400839,0.8234225844322175,0.8300804820577158,0.03402491495857943,0.03401293284716635,0.033989982200135944,0.03396810539825163,13.502845273061158,14.195503638290422,0.005158923912210764,0.005137334639298118,0.005089330234704339,0.005023875006287444,0.005245097048098234,4.189469029761971,0.000767195538392244,0.005075091799163433
4.190981470094251,4.1893247898472215,4.18775471195476,4.190428006182278,0.0007898781540563623,0.0007830644312758185,0.0007688346739163198,0.0007575137622158253,0.000858450689237068,0.9873341313116775,0.3968685671434624,0.8507527730341009,0.5874283321717699,0.00560632773845714,0.25441533488425966,0.018883172506019185,0.9589980610617821,0.9464053478250625,1.8038036787515752e-07,0.029544593561652236,0.9956630242945124,0.8749442069041622,0.4642120887482227,17.42536884357603,132.17514571620555,0.5041318160757703,0.5041245579394316,0.5040962179229692,0.5038194658523584,1.6954022058893081e-12,2.952203819304801e-12,1.1676569275420057e-11,2.1250725446866996e-09,0.9043023187259952,0.8838156850354121,0.8230292951234023,0.858573342422542,0.034024686686502804,0.03401267052932589,0.033989752583383125,0.03397542448895594,13.502853013307934,14.176819692636327,0.005158643825664435,0.005137037801711764,0.005089575190056606,0.005031423855617706,0.005279298947147927,4.189420340167853,0.0007684199599562616,0.005078587061562193
4.190923019695874,4.189262703465923,4.1876964417181535,4.1903932608570456,0.0007897913037021127,0.000782987078996947,0.0007690302782225164,0.0007601951057409801,0.0008660091217981836,0.9869009198687207,0.3579073935770617,0.8373062026342586,0.5818927346331445,0.005274973351348612,0.2700799253500563,0.019255471150132722,0.945340575253882,0.9461239615428222,3.537148755631752e-07,0.021169952658414707,0.9937649621286663,0.8576166414321543,0.4330201797226764,14.426992094672446,132.17452217237965,0.5041317244868915,0.5041243907424441,0.5040958841492027,0.5038202487193126,1.7089601575300268e-12,2.983459533416616e-12,1.1808436495791424e-11,1.988020348015758e-09,0.9040453988316733,0.8834562538973592,0.8227032225181226,0.8824373129889358,0.03402445767533592,0.034012409324338196,0.03398954034746553,0.03398295871342598,13.502860536601256,14.15726374674785,0.005158365111015727,0.005136753799481098,0.005089922863342664,0.005039347418417327,0.0053101547414798654,4.189371635292733,0.0007696731038853553,0.005082259139954926
4.19086419796745,4.189200348015016,4.187638296849571,4.1903586154323405,0.0007897051963621733,0.000782915064831642,0.0007692569788924025,0.0007629144327290759,0.000872704483136693,0.9833806441513986,0.32254448638767724,0.8240913015627722,0.5769584175319935,0.005014755770782719,0.2831367159118445,0.01958533840225283,0.9282764784766253,0.9458514452003275,5.960531190794923e-07,0.015169311538092126,0.9911364992125968,0.8351203614692085,0.4041041822944795,11.514783633906779,132.17395734831916,0.5041316319794756,0.5041242227649543,0.50409555388219,0.5038210638349551,1.7226488454311415e-12,3.0148448648025813e-12,1.1933268135742804e-11,1.8598069817646405e-09,0.9037882693137311,0.8831015514633748,0.8224488081473612,0.9023471464783274,0.034024227969328025,0.034012149498410915,0.033989346732563167,0.0339906326594209,13.502867834834747,14.137138377170595,0.005158088014906039,0.005136483755241628,0.005090373052815617,0.005047570413842943,0.005337803414532798,4.189322939642921,0.000770948175996238,0.005086076313937837
4.190805008009604,4.189137737212596,4.18758033792875,4.190324075724844,0.0007896199230074109,0.0007828486687149676,0.0007695139655456046,0.0007656567076806766,0.0008785943740450582,0.9762635308245242,0.29075206564762457,0.8111133638283171,0.5725815322939296,0.004807674250606946,0.2938357296873411,0.01987802574816501,0.9075162613309176,0.9455896375790667,1.0300279739071738e-06,0.010869831326569645,0.9875691739202648,0.8078208490595198,0.377343750496393,8.705796129814143,132.1734481699087,0.5041315385626017,0.5041240540764866,0.504095227569715,0.5038219050081307,1.736466619001398e-12,3.04632592529979e-12,1.2050482885473299e-11,1.7398624580647136e-09,0.9035310341802243,0.8827523343092543,0.8222699649950588,0.9189111241133822,0.03402399761693925,0.03401189132534471,0.033989172873739565,0.033998377988069796,13.50287490301523,14.116691622357518,0.00515781279561841,0.005136228734383194,0.00509092487549527,0.005056024012914449,0.005362422957848449,4.189274277460315,0.0007722387975138791,0.005090009685927303
4.190745453303171,4.189074886315456,4.187522627343859,4.190289645010806,0.0007895355764028539,0.0007827881466299584,0.0007698002979934804,0.0007684081025641324,0.0008837338577725696,0.9646262244972774,0.2624664721888999,0.7983820372094268,0.5687203240342235,0.0046408558780549,0.3025342496542214,0.02013762660885143,0.8829374214016935,0.9453403530714015,1.715487838088188e-06,0.007789311179389664,0.9828310694748722,0.7761147791539489,0.3526314730723025,6.012885593433233,132.1729913799381,0.5041314442464429,0.5041238847500775,0.5040949056420193,0.5038227672525682,1.7504114903537867e-12,3.0778667175675744e-12,1.2159580981402085e-11,1.627653503741139e-09,0.9032738073366516,0.8824093753430812,0.8221700573421937,0.9326623020570386,0.03402376667080291,0.03401163508469802,0.03398901979717314,0.03400613314768396,13.502881738676878,14.096122846400222,0.005157539721530766,0.005135989739526522,0.005091576830873747,0.005064645304569515,0.005384209827985777,4.189225672752779,0.0007735390544819426,0.005094032841812367
4.190685537743704,4.189011812111531,4.187465228827009,4.190255324404641,0.0007894522506217027,0.0007827337302728297,0.0007701149262767608,0.0007711559988872759,0.0008881762149145941,0.94727922217442,0.2375861141117859,0.7859143977180008,0.5653352907944227,0.004504976402539054,0.30960400135325983,0.020367375254020485,0.8546244628177263,0.9451052307228646,2.8055185438144816e-06,0.0055824012437977084,0.9766764862739983,0.7404975325945722,0.3298715120535776,3.44420996038559,132.17258360860112,0.5041313490422885,0.5041237148619604,0.5040945885097515,0.5038236465105184,1.7644811221175854e-12,3.109429328704979e-12,1.2260147703674943e-11,1.5226812343272217e-09,0.9030167124400801,0.8820734582916413,0.8221518898342489,0.9440598610144,0.03402353518765919,0.03401138106001679,0.033988888417993225,0.03401384313097799,13.502888341368916,14.075589653521593,0.005157269069561936,0.005135767706208922,0.005092326867424774,0.0050733769461413425,0.0054033666570731335,4.1891771493153644,0.0007748435094185535,0.005098121643451999
4.1906252656744325,4.188948532899353,4.187408207006823,4.190221113216292,0.0007893700405748673,0.0007826856269004931,0.0007704567090114967,0.0007738889928300735,0.0008919739267003152,0.9229873008268976,0.21597576038547897,0.7737406784477157,0.5623890759764438,0.004393187006449611,0.31537384756511333,0.020569953786907312,0.8228759238328252,0.9448855939191965,4.475845716432724e-06,0.004001729288712302,0.9688578350154102,0.7015820654874575,0.30897818259007176,1.00331409122266,132.17222141650151,0.5041312529625599,0.5041235444912446,0.5040942765622863,0.5038245394470462,1.7786728168836858e-12,3.1409741388965095e-12,1.23518547394059e-11,1.424478940904098e-09,0.9027598826852897,0.881745372325935,0.8222177044237245,0.9534945596187425,0.03402330322826339,0.03401112953713992,0.03398877953940816,0.03402145925521951,13.502894712220744,14.055214450295905,0.005157001123632502,0.00513556349962247,0.005093172448090094,0.005082166889333132,0.00542009497745593,4.18912873074504,0.00077614721521162,0.005102254084593363
4.190564641917382,4.188885068455676,4.1873516269808775,4.190187009289721,0.0007892890415593608,0.00078264401942841,0.0007708244321608432,0.0007765969422928524,0.0008951802292151275,0.890764550677837,0.19747568652378672,0.7619135100691125,0.5598460290550629,0.004300394711902536,0.3201077393528631,0.020747745804791145,0.7881827682700727,0.9446823468317196,6.963899438077286e-06,0.0028700014065312493,0.9591401614599592,0.6600825826374299,0.2898745454405064,-1.3100325721414527,132.17190132732705,0.5041311560208199,0.5041233737195919,0.5040939701663976,0.5038254432999302,1.7929835083148206e-12,3.1724600428150927e-12,1.2434459589253253e-11,1.3326100067217375e-09,0.9025034605278787,0.8814259068578283,0.8223691845703262,0.9612962832227054,0.03402307085727131,0.0340108808025866,0.03398869385301149,0.03402893901367193,13.50290085357808,14.035090729761027,0.0051567361731492374,0.0051353779122615285,0.005094110614548803,0.005090968192656031,0.005434592057338534,4.189080440451052,0.000777445750917263,0.0051064102093612155
4.190503671802362,4.188821439991832,4.1872955539117545,4.190153009327004,0.0007892093488322502,0.000782609066828074,0.0007712168294545023,0.0007792710692325343,0.0008978508987482315,0.8502012982015168,0.1819133594921748,0.7505201442818938,0.5576715106572512,0.0042227736623336315,0.32400618643196544,0.020903002653744566,0.7511783341087522,0.9444959239370244,1.058830455528361e-05,0.002060319728297839,0.9473185925317833,0.6167786177088377,0.27249101666245984,-3.498386226439068,132.17161986093114,0.5041310582317781,0.5041232026308928,0.5040936696653154,0.5038263557731475,1.8074097540098935e-12,3.203844681190426e-12,1.2507803110226071e-11,1.2466659750877727e-09,0.90224759734724,0.8811158465670952,0.8226074668531024,0.9677420301342474,0.034022838143103154,0.03401063514204244,0.03398863194034268,0.0340362460332775,13.50290676870812,14.01528855448648,0.005156474511527889,0.005135211662522746,0.005095138051899945,0.005099738942112721,0.005447050888757759,4.189032301664103,0.0007787352835835199,0.005110572097432698
4.190442361193626,4.188757670100373,4.1872400526496385,4.190119109204453,0.0007891310572165603,0.0007825809048782359,0.000771632605253702,0.0007819040944805981,0.0009000455741103143,0.8017169319594046,0.16911522376630858,0.7396930342213435,0.5558310808727075,0.0041574120122897604,0.3272175007522355,0.021037922769884605,0.7125756495491393,0.9443262916918544,1.5727280106723844e-05,0.0014819150602800577,0.933243374452314,0.5724756337112317,0.25676387853233207,-5.564924343011178,132.17137357086898,0.5041309596112905,0.5041230313109477,0.5040933753781794,0.5038272749611467,1.82194773008248e-12,3.2350846783703044e-12,1.2571805469882617e-11,1.1662647325516463e-09,0.901992453057758,0.8808159667166753,0.8229331597126867,0.9730634417919579,0.03402260515778968,0.03401039283895863,0.0339885942757463,0.03404335013077036,13.502912461561028,13.9958590718203,0.0051562164347704565,0.005135065394261926,0.005096251155610522,0.005108442286184469,0.005457661995400041,4.188984337448381,0.0007800126421888874,0.005114723910946463
4.190380716514089,4.1886937826931945,4.18718518738387,4.190085304284898,0.0007890542607455804,0.0007825596472885754,0.0007720704586607971,0.0007844903377338437,0.0009018275003288676,0.7466301545639905,0.15891903367845747,0.7296089744528917,0.554289836982908,0.0041020601716568695,0.32985103338833116,0.021154669090472467,0.6731056762598967,0.9441729894839578,2.283170142983772e-05,0.001069819461338433,0.9168491233101498,0.5279697729794354,0.2426334892859981,-7.512052943437328,132.17115908357195,0.5041308601763548,0.5041228598471578,0.5040930875999027,0.5038281992944796,1.8365932273937373e-12,3.2661358822711576e-12,1.2626460761534796e-11,1.0910488047702967e-09,0.9017381956750156,0.8805270288070368,0.823346369145865,0.9774537133124469,0.03402237197680357,0.034010154173277886,0.03398858123059926,0.03405022738591813,13.502917936576129,13.976838149310062,0.005155962240110492,0.005134939677361964,0.0050974461020549,0.005117046551457918,0.005466615549043509,4.188936570719206,0.0007812753672257042,0.0051188519796741315
4.190318744766808,4.188629802932306,4.187131021329643,4.190051589722671,0.0007889790523530335,0.0007825453871280211,0.0007725291059542805,0.0007870257262717055,0.0009032618830666875,0.686985814375245,0.15118870819450403,0.7204646672640399,0.553012199159597,0.004054955362195333,0.3319895129413945,0.021255348406093433,0.6334642206316214,0.9440351982794863,3.2400479799052324e-05,0.0007776132311107778,0.898192273305784,0.48401885120012306,0.23004204257815003,-9.340627345690383,132.17097313787687,0.5041307599451011,0.5041226883282325,0.5040928066014478,0.5038291274989197,1.851341649460684e-12,3.296953601740803e-12,1.2671830552034404e-11,1.020683771481875e-09,0.9014850008449333,0.8802497766612368,0.8238467307822598,0.9810736627679633,0.034022138678879335,0.03400991942031395,0.0339885930788778,0.034056860108001366,13.502923198525867,13.958249111866843,0.005155712224753876,0.0051348350093829934,0.005098718921157993,0.005125525345437458,0.005474102259442019,4.188889024266914,0.0007825217116254192,0.005122944873967451
4.190256453554307,4.188565757156478,4.187077616450752,4.190017960753226,0.0007889055236061107,0.0007825381983907773,0.0007730072988683264,0.0007895076765318536,0.0009044125343825783,0.6251980928655977,0.1458198842242857,0.7124273264050297,0.5519622951866889,0.004014696303080634,0.33369861285650043,0.02134197520619456,0.5942729105968774,0.9439118244429306,4.493653849901697e-05,0.0005722044347883462,0.8774731863408658,0.4413182953622184,0.21893091105987936,-11.050099903412493,132.17081262324083,0.5041306589367814,0.504122516843916,0.5040925326304159,0.5038300585600708,1.8661880114871915e-12,3.3274928370237625e-12,1.2708036869047415e-11,9.54856812709508e-10,0.9012330513547102,0.879984932946326,0.8244334460054167,0.9840568998593242,0.0340219053458298,0.034009688849783476,0.033988630003629026,0.03406323658901299,13.502928252385654,13.940104499968184,0.005155466684728611,0.005134751818072705,0.005100065567021289,0.0051338575474308475,0.005480312018399281,4.188841720784381,0.0007837505746712976,0.005126993414821162
4.190193851096869,4.1885016728037545,4.187025033209332,4.189984412964065,0.0007888337644667171,0.0007825381375685573,0.0007735038365304318,0.0007919348314290456,0.000905337357596916,0.5636371689978126,0.1426851980439282,0.7055810813699754,0.5511049926005575,0.003980151761414933,0.33503378399632355,0.021416432797843214,0.5560538408842741,0.9438015930824627,6.089017079733978e-05,0.00042992242159746485,0.855031962627726,0.40047845222741635,0.2092378810887949,-12.63950031116486,132.17067461666426,0.5041305571717567,0.5041223454847291,0.5040922659118454,0.5038309916866042,1.881126940080049e-12,3.357708507646441e-12,1.2735254845573162e-11,8.932753527203516e-10,0.9009825366233561,0.8797331960052449,0.825105320845547,0.9865143080515123,0.03402167206235871,0.03400946272495003,0.033988692104050394,0.03406935055546896,13.50293310321868,13.922407702952999,0.005155225913811938,0.005134690464544708,0.005101481983698454,0.005142027094199137,0.005485429843935013,4.188794682893953,0.0007849613641074645,0.005130990576779625
4.190130946232818,4.188437578307778,4.186973330398735,4.189950942502882,0.0007887638631307969,0.0007825452453837632,0.0007740175656561792,0.0007943065496400863,0.0009060811629448054,0.5042985345641773,0.14147751936549724,0.6999040427940483,0.5504077460089184,0.003950397275274372,0.3360440634355325,0.02148043915311811,0.5192192778523119,0.9437031479513673,8.06051664865815e-05,0.0003337290229680041,0.8313122674498327,0.3620040081360212,0.20089521451748688,-14.109899832372886,132.17055640988167,0.5041304546714557,0.5041221743417229,0.5040920066496479,0.5038319262613279,1.8961526834047428e-12,3.3875556657864367e-12,1.2753704336188215e-11,8.35665380102523e-10,0.9007336520414478,0.8794952378079288,0.8258608132747002,0.9885380927423578,0.03402143891581017,0.034009241302096205,0.03398877940435492,0.03407520006393398,13.502937756079985,13.905154175341673,0.005154990202667459,0.005134651248370676,0.00510296415594413,0.005150022339652068,0.005489628324925604,4.188747933166875,0.0007861537304350795,0.0051349311798959
4.190067748446004,4.188373503042779,4.186922564931158,4.189917546242939,0.0007886959057986805,0.0007825595472312065,0.0007745473692447397,0.0007966222649016617,0.0009066699860767787,0.44861109659830867,0.14160668056126224,0.6952842926587142,0.5498432067041417,0.003924682711961271,0.3367731239849025,0.021535509053857895,0.4840640706444107,0.9436151460673529,0.00010431689572042976,0.0002714870690992345,0.8067494194992206,0.32626740677455307,0.19382947741057255,-15.467243539612204,132.17045553994058,0.5041303514583853,0.5041220035062756,0.5040917550269163,0.5038328617895638,1.9112591041362427e-12,3.4169897037187906e-12,1.276364428171684e-11,7.81770782476116e-10,0.9004865986045637,0.8792717009949828,0.8266980597126933,0.9902042334802806,0.03402120599605055,0.0340090248297703,0.03398889185800587,0.034080786149432045,13.502942215936427,13.888333032435012,0.005154759837944765,0.00513463440952312,0.005104508140248624,0.005157835220935425,0.005493056430716686,4.188701494120669,0.0007873272500768323,0.005138811468527395
4.190004267870841,4.188309477226852,4.186872791693745,4.189884221858499,0.0007886299764814837,0.0007825810535484287,0.0007750921442562079,0.0007988809680342096,0.0009071141081693031,0.3974145970622896,0.14240213451118716,0.6915647920186455,0.5493912003684706,0.0039024054458034244,0.3372591434040646,0.021582929455894847,0.45077080530939523,0.9435363477285292,0.0001322238853782604,0.00023445296336901554,0.7816826232777572,0.29349168603000275,0.18796413061814551,-16.72320104113254,132.1703698074772,0.5041302475560995,0.5041218330698641,0.5040915112067567,0.5038337978370896,1.926439687060254e-12,3.4459665648741793e-12,1.2765365858219624e-11,7.313520416024301e-10,0.9002415822873324,0.8790631968588999,0.8276149102341659,0.9915753005531415,0.03402097339524446,0.034008813548276215,0.033989029353379954,0.0340861111428669,13.50294648760504,13.87192952428065,0.005154535101483737,0.00513464013207054,0.005106110069606131,0.0051654598865536515,0.005495830353625357,4.188655388189351,0.0007884812117742848,0.005142628460841356
